4.817800000000000000e+04,5.200000000000000178e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.540000000000000147e-01,-2.511999999999999789e-01,-1.073999999999999955e-01,-8.479999999999999760e-01
4.818400000000000000e+04,5.200000000000000178e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.541000000000000036e-01,-2.514000000000000123e-01,-1.072000000000000036e-01,-8.479999999999999760e-01
4.819200000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.189999999999999503e+00,4.541000000000000036e-01,-2.514000000000000123e-01,-1.072000000000000036e-01,-8.479999999999999760e-01
4.819800000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.189999999999999503e+00,4.541000000000000036e-01,-2.515000000000000013e-01,-1.071000000000000008e-01,-8.479999999999999760e-01
4.820400000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.541000000000000036e-01,-2.515999999999999903e-01,-1.069999999999999979e-01,-8.479999999999999760e-01
4.821000000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.541000000000000036e-01,-2.515999999999999903e-01,-1.069999999999999979e-01,-8.479999999999999760e-01
4.821600000000000000e+04,5.160000000000000142e+00,-3.699999999999999956e-01,8.300000000000000711e+00,4.541999999999999926e-01,-2.516999999999999793e-01,-1.068999999999999950e-01,-8.478999999999999870e-01
4.822200000000000000e+04,5.160000000000000142e+00,-3.300000000000000155e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.518000000000000238e-01,-1.068999999999999950e-01,-8.478999999999999870e-01
4.822900000000000000e+04,5.129999999999999893e+00,-3.699999999999999956e-01,8.300000000000000711e+00,4.541999999999999926e-01,-2.518000000000000238e-01,-1.068999999999999950e-01,-8.478999999999999870e-01
4.823600000000000000e+04,5.129999999999999893e+00,-3.300000000000000155e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.520000000000000018e-01,-1.068000000000000060e-01,-8.477999999999999980e-01
4.824200000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.520000000000000018e-01,-1.067000000000000032e-01,-8.477999999999999980e-01
4.824900000000000000e+04,5.160000000000000142e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.520999999999999908e-01,-1.066000000000000003e-01,-8.477999999999999980e-01
4.825500000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.520999999999999908e-01,-1.066000000000000003e-01,-8.477999999999999980e-01
4.826200000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.541999999999999926e-01,-2.520999999999999908e-01,-1.066000000000000003e-01,-8.477999999999999980e-01
4.826800000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.542999999999999816e-01,-2.524000000000000132e-01,-1.063999999999999946e-01,-8.477000000000000091e-01
4.827500000000000000e+04,5.129999999999999893e+00,-3.699999999999999956e-01,8.300000000000000711e+00,4.542999999999999816e-01,-2.525000000000000022e-01,-1.063000000000000056e-01,-8.477000000000000091e-01
4.828100000000000000e+04,5.129999999999999893e+00,-3.300000000000000155e-01,8.300000000000000711e+00,4.542999999999999816e-01,-2.525000000000000022e-01,-1.063000000000000056e-01,-8.477000000000000091e-01
4.828900000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.542999999999999816e-01,-2.525000000000000022e-01,-1.063000000000000056e-01,-8.477000000000000091e-01
4.829500000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.542999999999999816e-01,-2.526999999999999802e-01,-1.060999999999999999e-01,-8.476000000000000201e-01
4.830200000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.542999999999999816e-01,-2.529000000000000137e-01,-1.059999999999999970e-01,-8.475000000000000311e-01
4.830900000000000000e+04,5.160000000000000142e+00,-3.699999999999999956e-01,8.269999999999999574e+00,4.542999999999999816e-01,-2.529000000000000137e-01,-1.059999999999999970e-01,-8.475000000000000311e-01
4.831500000000000000e+04,5.160000000000000142e+00,-3.699999999999999956e-01,8.269999999999999574e+00,4.544000000000000261e-01,-2.531999999999999806e-01,-1.058000000000000052e-01,-8.475000000000000311e-01
4.832100000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.230000000000000426e+00,4.544000000000000261e-01,-2.531999999999999806e-01,-1.058000000000000052e-01,-8.475000000000000311e-01
4.832700000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.230000000000000426e+00,4.544000000000000261e-01,-2.534000000000000141e-01,-1.057000000000000023e-01,-8.474000000000000421e-01
4.833300000000000000e+04,5.200000000000000178e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.535000000000000031e-01,-1.057000000000000023e-01,-8.474000000000000421e-01
4.833900000000000000e+04,5.160000000000000142e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.535000000000000031e-01,-1.057000000000000023e-01,-8.474000000000000421e-01
4.834700000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.054999999999999966e-01,-8.473000000000000531e-01
4.835400000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.054999999999999966e-01,-8.473000000000000531e-01
4.836000000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.836600000000000000e+04,5.129999999999999893e+00,-5.200000000000000178e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.837200000000000000e+04,5.129999999999999893e+00,-5.200000000000000178e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.837900000000000000e+04,5.129999999999999893e+00,-5.200000000000000178e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.839000000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.839600000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.840200000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.840800000000000000e+04,5.129999999999999893e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.539000000000000146e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.841400000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.842200000000000000e+04,5.129999999999999893e+00,-4.400000000000000022e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.842800000000000000e+04,5.160000000000000142e+00,-4.400000000000000022e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.843500000000000000e+04,5.200000000000000178e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.471999999999999531e-01
4.844200000000000000e+04,5.200000000000000178e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.844800000000000000e+04,5.200000000000000178e+00,-4.799999999999999822e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.538000000000000256e-01,-1.053000000000000047e-01,-8.473000000000000531e-01
4.845500000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.846200000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.230000000000000426e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.846800000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.847400000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.269999999999999574e+00,4.545000000000000151e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.848200000000000000e+04,5.129999999999999893e+00,-4.099999999999999756e-01,8.300000000000000711e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.848800000000000000e+04,5.160000000000000142e+00,-3.699999999999999956e-01,8.269999999999999574e+00,4.546000000000000041e-01,-2.535999999999999921e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.849500000000000000e+04,5.160000000000000142e+00,-3.300000000000000155e-01,8.230000000000000426e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.850100000000000000e+04,5.160000000000000142e+00,-3.300000000000000155e-01,8.230000000000000426e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.850800000000000000e+04,5.160000000000000142e+00,-3.300000000000000155e-01,8.230000000000000426e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.851400000000000000e+04,5.160000000000000142e+00,-4.099999999999999756e-01,8.230000000000000426e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
4.852300000000000000e+04,5.129999999999999893e+00,-3.699999999999999956e-01,8.269999999999999574e+00,4.546000000000000041e-01,-2.536999999999999811e-01,-1.053999999999999937e-01,-8.473000000000000531e-01
