6.445300000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.421000000000000485e-01,4.669999999999999846e-02,-2.752000000000000002e-01,1.859000000000000097e-01
6.446100000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.421000000000000485e-01,4.669999999999999846e-02,-2.752000000000000002e-01,1.859000000000000097e-01
6.447300000000000000e+04,4.740000000000000213e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.421000000000000485e-01,4.660000000000000253e-02,-2.752999999999999892e-01,1.859000000000000097e-01
6.448100000000000000e+04,4.740000000000000213e+00,1.300000000000000044e-01,8.529999999999999361e+00,9.421000000000000485e-01,4.660000000000000253e-02,-2.752999999999999892e-01,1.859000000000000097e-01
6.448700000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.421000000000000485e-01,4.660000000000000253e-02,-2.752999999999999892e-01,1.859000000000000097e-01
6.449300000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.421000000000000485e-01,4.660000000000000253e-02,-2.752999999999999892e-01,1.859000000000000097e-01
6.450000000000000000e+04,4.740000000000000213e+00,5.000000000000000278e-02,8.570000000000000284e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.450700000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.451300000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.529999999999999361e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.452000000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.452700000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.453400000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.419999999999999485e-01,4.649999999999999967e-02,-2.756000000000000116e-01,1.857999999999999929e-01
6.454100000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.418999999999999595e-01,4.639999999999999680e-02,-2.758999999999999786e-01,1.857000000000000040e-01
6.454700000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.418999999999999595e-01,4.639999999999999680e-02,-2.758999999999999786e-01,1.857000000000000040e-01
6.455500000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.418999999999999595e-01,4.639999999999999680e-02,-2.758999999999999786e-01,1.857000000000000040e-01
6.456200000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.418999999999999595e-01,4.639999999999999680e-02,-2.758999999999999786e-01,1.857000000000000040e-01
6.456800000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.418999999999999595e-01,4.639999999999999680e-02,-2.758999999999999786e-01,1.857000000000000040e-01
6.457400000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.762999999999999901e-01,1.855999999999999872e-01
6.458100000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.762999999999999901e-01,1.855999999999999872e-01
6.458800000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.762999999999999901e-01,1.855999999999999872e-01
6.459400000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.762999999999999901e-01,1.855999999999999872e-01
6.460000000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.766000000000000125e-01,1.854999999999999982e-01
6.460600000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.766000000000000125e-01,1.854999999999999982e-01
6.461200000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.490000000000000213e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.766000000000000125e-01,1.854999999999999982e-01
6.461800000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.767000000000000015e-01,1.854999999999999982e-01
6.462500000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.767000000000000015e-01,1.854999999999999982e-01
6.463100000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.417999999999999705e-01,4.630000000000000088e-02,-2.767000000000000015e-01,1.854999999999999982e-01
6.463800000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.416999999999999815e-01,4.619999999999999801e-02,-2.768999999999999795e-01,1.854000000000000092e-01
6.464500000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.416999999999999815e-01,4.610000000000000209e-02,-2.770000000000000240e-01,1.854000000000000092e-01
6.465100000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.416999999999999815e-01,4.610000000000000209e-02,-2.771000000000000130e-01,1.854000000000000092e-01
6.465700000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.416999999999999815e-01,4.610000000000000209e-02,-2.772000000000000020e-01,1.854000000000000092e-01
6.466300000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.460000000000000853e+00,9.416999999999999815e-01,4.610000000000000209e-02,-2.772000000000000020e-01,1.854000000000000092e-01
6.466900000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.460000000000000853e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.467600000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.529999999999999361e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.468600000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.529999999999999361e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.469200000000000000e+04,4.780000000000000249e+00,2.000000000000000042e-02,8.460000000000000853e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.469800000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.470400000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.415999999999999925e-01,4.610000000000000209e-02,-2.772999999999999909e-01,1.854000000000000092e-01
6.471100000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.777000000000000024e-01,1.852000000000000035e-01
6.471700000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.490000000000000213e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.777000000000000024e-01,1.852000000000000035e-01
6.472300000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.777999999999999914e-01,1.852000000000000035e-01
6.473100000000000000e+04,4.740000000000000213e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.777999999999999914e-01,1.852000000000000035e-01
6.473700000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.778999999999999804e-01,1.850999999999999868e-01
6.474300000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.490000000000000213e+00,9.415000000000000036e-01,4.610000000000000209e-02,-2.780000000000000249e-01,1.850999999999999868e-01
6.475000000000000000e+04,4.820000000000000284e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.414000000000000146e-01,4.610000000000000209e-02,-2.781000000000000139e-01,1.850999999999999868e-01
6.475700000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.414000000000000146e-01,4.599999999999999922e-02,-2.781000000000000139e-01,1.850999999999999868e-01
6.476300000000000000e+04,4.740000000000000213e+00,8.999999999999999667e-02,8.490000000000000213e+00,9.414000000000000146e-01,4.599999999999999922e-02,-2.781000000000000139e-01,1.850999999999999868e-01
6.476900000000000000e+04,4.740000000000000213e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.414000000000000146e-01,4.599999999999999922e-02,-2.782000000000000028e-01,1.850999999999999868e-01
6.477600000000000000e+04,4.820000000000000284e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.414000000000000146e-01,4.599999999999999922e-02,-2.782999999999999918e-01,1.850999999999999868e-01
6.478300000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.414000000000000146e-01,4.599999999999999922e-02,-2.782999999999999918e-01,1.850999999999999868e-01
6.478900000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.413000000000000256e-01,4.599999999999999922e-02,-2.783999999999999808e-01,1.850999999999999868e-01
6.479600000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.413000000000000256e-01,4.599999999999999922e-02,-2.783999999999999808e-01,1.850999999999999868e-01
6.480400000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.460000000000000853e+00,9.413000000000000256e-01,4.599999999999999922e-02,-2.783999999999999808e-01,1.850999999999999868e-01
6.481000000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.460000000000000853e+00,9.413000000000000256e-01,4.590000000000000330e-02,-2.786000000000000143e-01,1.849999999999999978e-01
6.481600000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.413000000000000256e-01,4.590000000000000330e-02,-2.786000000000000143e-01,1.849999999999999978e-01
6.482300000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.413000000000000256e-01,4.580000000000000043e-02,-2.787000000000000033e-01,1.849999999999999978e-01
6.482900000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.413000000000000256e-01,4.580000000000000043e-02,-2.787000000000000033e-01,1.849999999999999978e-01
6.483600000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.529999999999999361e+00,9.413000000000000256e-01,4.580000000000000043e-02,-2.787000000000000033e-01,1.849999999999999978e-01
6.484300000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.788999999999999813e-01,1.849000000000000088e-01
6.484900000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.460000000000000853e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849000000000000088e-01
6.485500000000000000e+04,4.820000000000000284e+00,5.000000000000000278e-02,8.460000000000000853e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849000000000000088e-01
6.486200000000000000e+04,4.860000000000000320e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849000000000000088e-01
6.486800000000000000e+04,4.820000000000000284e+00,2.000000000000000042e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849999999999999978e-01
6.487400000000000000e+04,4.860000000000000320e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849999999999999978e-01
6.488000000000000000e+04,4.860000000000000320e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.790000000000000258e-01,1.849999999999999978e-01
6.488800000000000000e+04,4.860000000000000320e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.788999999999999813e-01,1.849000000000000088e-01
6.489900000000000000e+04,4.820000000000000284e+00,2.000000000000000042e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.580000000000000043e-02,-2.788999999999999813e-01,1.849000000000000088e-01
6.490700000000000000e+04,4.820000000000000284e+00,1.300000000000000044e-01,8.570000000000000284e+00,9.412000000000000366e-01,4.590000000000000330e-02,-2.788999999999999813e-01,1.849999999999999978e-01
6.491400000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.590000000000000330e-02,-2.788999999999999813e-01,1.849999999999999978e-01
6.492000000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.599999999999999922e-02,-2.788999999999999813e-01,1.849999999999999978e-01
6.492800000000000000e+04,4.780000000000000249e+00,5.000000000000000278e-02,8.570000000000000284e+00,9.412000000000000366e-01,4.599999999999999922e-02,-2.788999999999999813e-01,1.849999999999999978e-01
6.493500000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.599999999999999922e-02,-2.790000000000000258e-01,1.849999999999999978e-01
6.494100000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.599999999999999922e-02,-2.791000000000000147e-01,1.850999999999999868e-01
6.494800000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.412000000000000366e-01,4.610000000000000209e-02,-2.791000000000000147e-01,1.850999999999999868e-01
6.495400000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.490000000000000213e+00,9.412000000000000366e-01,4.610000000000000209e-02,-2.791000000000000147e-01,1.850999999999999868e-01
6.496100000000000000e+04,4.820000000000000284e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.793999999999999817e-01,1.850999999999999868e-01
6.496700000000000000e+04,4.740000000000000213e+00,1.300000000000000044e-01,8.490000000000000213e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.793999999999999817e-01,1.850999999999999868e-01
6.497300000000000000e+04,4.780000000000000249e+00,1.300000000000000044e-01,8.529999999999999361e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.793999999999999817e-01,1.850999999999999868e-01
6.497900000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.793999999999999817e-01,1.850999999999999868e-01
6.498500000000000000e+04,4.780000000000000249e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.797000000000000042e-01,1.849999999999999978e-01
6.499200000000000000e+04,4.740000000000000213e+00,5.000000000000000278e-02,8.490000000000000213e+00,9.409999999999999476e-01,4.610000000000000209e-02,-2.797000000000000042e-01,1.849999999999999978e-01
6.499900000000000000e+04,4.820000000000000284e+00,-2.000000000000000042e-02,8.490000000000000213e+00,9.408999999999999586e-01,4.610000000000000209e-02,-2.800000000000000266e-01,1.849999999999999978e-01
6.500500000000000000e+04,4.820000000000000284e+00,-2.000000000000000042e-02,8.490000000000000213e+00,9.408999999999999586e-01,4.610000000000000209e-02,-2.801000000000000156e-01,1.849999999999999978e-01
6.501300000000000000e+04,4.780000000000000249e+00,-2.000000000000000042e-02,8.529999999999999361e+00,9.407999999999999696e-01,4.610000000000000209e-02,-2.802999999999999936e-01,1.849999999999999978e-01
6.502000000000000000e+04,4.780000000000000249e+00,-2.000000000000000042e-02,8.529999999999999361e+00,9.406999999999999806e-01,4.610000000000000209e-02,-2.806000000000000161e-01,1.849000000000000088e-01
6.502800000000000000e+04,4.780000000000000249e+00,-2.000000000000000042e-02,8.529999999999999361e+00,9.406999999999999806e-01,4.610000000000000209e-02,-2.807000000000000051e-01,1.849000000000000088e-01
6.503400000000000000e+04,4.820000000000000284e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.406999999999999806e-01,4.610000000000000209e-02,-2.807000000000000051e-01,1.849000000000000088e-01
6.504100000000000000e+04,4.820000000000000284e+00,8.999999999999999667e-02,8.529999999999999361e+00,9.405999999999999917e-01,4.619999999999999801e-02,-2.811000000000000165e-01,1.849000000000000088e-01
6.504700000000000000e+04,4.740000000000000213e+00,1.700000000000000122e-01,8.609999999999999432e+00,9.405999999999999917e-01,4.619999999999999801e-02,-2.811000000000000165e-01,1.849000000000000088e-01
6.505400000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.405999999999999917e-01,4.619999999999999801e-02,-2.811000000000000165e-01,1.849000000000000088e-01
6.506000000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.403000000000000247e-01,4.610000000000000209e-02,-2.819999999999999729e-01,1.847999999999999921e-01
6.506700000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.403000000000000247e-01,4.610000000000000209e-02,-2.819999999999999729e-01,1.847999999999999921e-01
6.507300000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.401000000000000467e-01,4.599999999999999922e-02,-2.827000000000000068e-01,1.847999999999999921e-01
6.507900000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.399999999999999467e-01,4.580000000000000043e-02,-2.832000000000000073e-01,1.847999999999999921e-01
6.508600000000000000e+04,4.780000000000000249e+00,3.200000000000000067e-01,8.609999999999999432e+00,9.395999999999999908e-01,4.529999999999999999e-02,-2.844999999999999751e-01,1.847999999999999921e-01
6.509400000000000000e+04,4.589999999999999858e+00,4.799999999999999822e-01,8.910000000000000142e+00,9.394000000000000128e-01,4.490000000000000241e-02,-2.852999999999999980e-01,1.847999999999999921e-01
6.510000000000000000e+04,4.480000000000000426e+00,3.599999999999999867e-01,9.029999999999999361e+00,9.394000000000000128e-01,4.490000000000000241e-02,-2.852999999999999980e-01,1.847999999999999921e-01
6.510700000000000000e+04,4.290000000000000036e+00,-2.000000000000000042e-02,9.109999999999999432e+00,9.384000000000000119e-01,4.349999999999999700e-02,-2.887000000000000122e-01,1.847999999999999921e-01
6.511700000000000000e+04,4.290000000000000036e+00,-2.000000000000000042e-02,9.109999999999999432e+00,9.384000000000000119e-01,4.349999999999999700e-02,-2.887000000000000122e-01,1.847999999999999921e-01
6.512400000000000000e+04,3.790000000000000036e+00,-9.000000000000000222e-01,9.449999999999999289e+00,9.384000000000000119e-01,4.349999999999999700e-02,-2.887000000000000122e-01,1.847999999999999921e-01
6.513000000000000000e+04,3.859999999999999876e+00,-9.799999999999999822e-01,9.410000000000000142e+00,9.358999999999999542e-01,4.050000000000000128e-02,-2.978000000000000091e-01,1.841000000000000136e-01
6.513800000000000000e+04,3.859999999999999876e+00,-9.799999999999999822e-01,9.410000000000000142e+00,9.358999999999999542e-01,4.050000000000000128e-02,-2.978000000000000091e-01,1.841000000000000136e-01
6.514400000000000000e+04,3.859999999999999876e+00,-9.799999999999999822e-01,9.410000000000000142e+00,9.358999999999999542e-01,4.050000000000000128e-02,-2.978000000000000091e-01,1.841000000000000136e-01
6.515000000000000000e+04,3.859999999999999876e+00,-9.799999999999999822e-01,9.410000000000000142e+00,9.325999999999999845e-01,3.910000000000000281e-02,-3.090999999999999859e-01,1.819000000000000061e-01
6.515700000000000000e+04,3.859999999999999876e+00,-9.799999999999999822e-01,9.410000000000000142e+00,9.315999999999999837e-01,3.939999999999999752e-02,-3.129000000000000115e-01,1.809000000000000052e-01
6.516300000000000000e+04,2.939999999999999947e+00,3.599999999999999867e-01,1.166999999999999993e+01,9.304000000000000048e-01,4.009999999999999676e-02,-3.168000000000000260e-01,1.797999999999999876e-01
6.516900000000000000e+04,3.549999999999999822e+00,3.200000000000000067e-01,1.148000000000000043e+01,9.304000000000000048e-01,4.009999999999999676e-02,-3.168000000000000260e-01,1.797999999999999876e-01
6.517500000000000000e+04,3.549999999999999822e+00,3.200000000000000067e-01,1.148000000000000043e+01,9.304000000000000048e-01,4.009999999999999676e-02,-3.168000000000000260e-01,1.797999999999999876e-01
6.518100000000000000e+04,3.549999999999999822e+00,3.200000000000000067e-01,1.148000000000000043e+01,9.304000000000000048e-01,4.009999999999999676e-02,-3.168000000000000260e-01,1.797999999999999876e-01
6.518800000000000000e+04,3.060000000000000053e+00,-1.709999999999999964e+00,1.275000000000000000e+01,9.304000000000000048e-01,4.009999999999999676e-02,-3.168000000000000260e-01,1.797999999999999876e-01
6.519400000000000000e+04,3.060000000000000053e+00,-1.709999999999999964e+00,1.275000000000000000e+01,9.220000000000000417e-01,4.279999999999999777e-02,-3.463999999999999857e-01,1.676999999999999880e-01
6.520100000000000000e+04,-4.000000000000000083e-02,-2.970000000000000195e+00,1.416000000000000014e+01,9.220000000000000417e-01,4.279999999999999777e-02,-3.463999999999999857e-01,1.676999999999999880e-01
6.520700000000000000e+04,-4.600000000000000200e-01,-2.819999999999999840e+00,1.458999999999999986e+01,9.193999999999999950e-01,4.390000000000000152e-02,-3.553000000000000047e-01,1.625000000000000056e-01
6.521400000000000000e+04,4.500000000000000111e-01,-1.020000000000000018e+00,1.550000000000000000e+01,9.172000000000000153e-01,4.569999999999999757e-02,-3.629999999999999893e-01,1.575999999999999901e-01
6.522000000000000000e+04,4.500000000000000111e-01,-1.020000000000000018e+00,1.550000000000000000e+01,9.163000000000000034e-01,4.669999999999999846e-02,-3.660999999999999810e-01,1.554999999999999993e-01
6.522700000000000000e+04,-4.000000000000000083e-02,-1.129999999999999893e+00,1.639000000000000057e+01,9.163000000000000034e-01,4.669999999999999846e-02,-3.660999999999999810e-01,1.554999999999999993e-01
6.523300000000000000e+04,-4.000000000000000083e-02,-1.129999999999999893e+00,1.639000000000000057e+01,9.163000000000000034e-01,4.669999999999999846e-02,-3.660999999999999810e-01,1.554999999999999993e-01
6.523900000000000000e+04,-2.040000000000000036e+00,-1.320000000000000062e+00,1.569999999999999929e+01,9.163000000000000034e-01,4.669999999999999846e-02,-3.660999999999999810e-01,1.554999999999999993e-01
6.524600000000000000e+04,-2.569999999999999840e+00,-1.439999999999999947e+00,1.539000000000000057e+01,9.155999999999999694e-01,4.739999999999999769e-02,-3.708000000000000185e-01,1.481000000000000094e-01
6.525400000000000000e+04,-3.799999999999999822e+00,-1.320000000000000062e+00,1.416000000000000014e+01,9.162000000000000144e-01,4.689999999999999725e-02,-3.694000000000000061e-01,1.477999999999999869e-01
6.526000000000000000e+04,-3.990000000000000213e+00,-1.169999999999999929e+00,1.385999999999999943e+01,9.162000000000000144e-01,4.689999999999999725e-02,-3.694000000000000061e-01,1.477999999999999869e-01
6.526600000000000000e+04,-3.990000000000000213e+00,-1.169999999999999929e+00,1.385999999999999943e+01,9.177999999999999492e-01,4.569999999999999757e-02,-3.654000000000000026e-01,1.479999999999999927e-01
6.527400000000000000e+04,-3.640000000000000124e+00,-4.400000000000000022e-01,1.266999999999999993e+01,9.195999999999999730e-01,4.460000000000000075e-02,-3.607000000000000206e-01,1.489000000000000046e-01
6.528000000000000000e+04,-3.640000000000000124e+00,-4.400000000000000022e-01,1.266999999999999993e+01,9.207999999999999519e-01,4.390000000000000152e-02,-3.574999999999999845e-01,1.496999999999999997e-01
6.528700000000000000e+04,-3.640000000000000124e+00,-4.400000000000000022e-01,1.266999999999999993e+01,9.226999999999999647e-01,4.299999999999999656e-02,-3.519999999999999796e-01,1.514000000000000068e-01
6.529300000000000000e+04,-3.640000000000000124e+00,-4.400000000000000022e-01,1.266999999999999993e+01,9.236999999999999655e-01,4.250000000000000305e-02,-3.487999999999999989e-01,1.524999999999999967e-01
6.529900000000000000e+04,-2.729999999999999982e+00,-4.400000000000000022e-01,1.083000000000000007e+01,9.236999999999999655e-01,4.250000000000000305e-02,-3.487999999999999989e-01,1.524999999999999967e-01
