8.080300000000000000e+04,4.099999999999999645e+00,-8.399999999999999689e-01,8.859999999999999432e+00,6.209999999999999964e-01,1.378999999999999948e-01,-1.806999999999999995e-01,7.500999999999999890e-01
8.081100000000000000e+04,4.179999999999999716e+00,-6.099999999999999867e-01,8.789999999999999147e+00,6.209999999999999964e-01,1.378999999999999948e-01,-1.806999999999999995e-01,7.500999999999999890e-01
8.081800000000000000e+04,4.209999999999999964e+00,-6.899999999999999467e-01,8.789999999999999147e+00,6.208000000000000185e-01,1.370000000000000107e-01,-1.819000000000000061e-01,7.500999999999999890e-01
8.082400000000000000e+04,4.209999999999999964e+00,-6.899999999999999467e-01,8.789999999999999147e+00,6.208000000000000185e-01,1.368000000000000049e-01,-1.821000000000000119e-01,7.500999999999999890e-01
8.083100000000000000e+04,4.099999999999999645e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.207000000000000295e-01,1.365999999999999992e-01,-1.824000000000000066e-01,7.501999999999999780e-01
8.083700000000000000e+04,4.139999999999999680e+00,-9.100000000000000311e-01,8.750000000000000000e+00,6.207000000000000295e-01,1.365999999999999992e-01,-1.824000000000000066e-01,7.501999999999999780e-01
8.084300000000000000e+04,4.179999999999999716e+00,-9.499999999999999556e-01,8.820000000000000284e+00,6.207000000000000295e-01,1.365999999999999992e-01,-1.824000000000000066e-01,7.501999999999999780e-01
8.085100000000000000e+04,4.139999999999999680e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.205000000000000515e-01,1.358000000000000040e-01,-1.834000000000000075e-01,7.501999999999999780e-01
8.085700000000000000e+04,4.019999999999999574e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.205000000000000515e-01,1.358000000000000040e-01,-1.834000000000000075e-01,7.501999999999999780e-01
8.086300000000000000e+04,4.019999999999999574e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.203999999999999515e-01,1.353999999999999926e-01,-1.837999999999999912e-01,7.502999999999999670e-01
8.087100000000000000e+04,4.099999999999999645e+00,-9.100000000000000311e-01,8.820000000000000284e+00,6.202999999999999625e-01,1.350999999999999979e-01,-1.842999999999999916e-01,7.503999999999999559e-01
8.087800000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.859999999999999432e+00,6.201999999999999735e-01,1.346999999999999864e-01,-1.845999999999999863e-01,7.503999999999999559e-01
8.088400000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.820000000000000284e+00,6.201999999999999735e-01,1.346999999999999864e-01,-1.845999999999999863e-01,7.503999999999999559e-01
8.089100000000000000e+04,4.059999999999999609e+00,-8.800000000000000044e-01,8.859999999999999432e+00,6.200999999999999845e-01,1.343999999999999917e-01,-1.850999999999999868e-01,7.503999999999999559e-01
8.089700000000000000e+04,4.059999999999999609e+00,-8.800000000000000044e-01,8.859999999999999432e+00,6.200999999999999845e-01,1.343999999999999917e-01,-1.850999999999999868e-01,7.503999999999999559e-01
8.090300000000000000e+04,4.059999999999999609e+00,-8.800000000000000044e-01,8.859999999999999432e+00,6.199000000000000066e-01,1.338999999999999913e-01,-1.857999999999999929e-01,7.504999999999999449e-01
8.091100000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.199000000000000066e-01,1.337000000000000133e-01,-1.859999999999999987e-01,7.504999999999999449e-01
8.091700000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.198000000000000176e-01,1.333999999999999908e-01,-1.865999999999999881e-01,7.504999999999999449e-01
8.093500000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.198000000000000176e-01,1.333999999999999908e-01,-1.865999999999999881e-01,7.504999999999999449e-01
8.094100000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.198000000000000176e-01,1.333999999999999908e-01,-1.865999999999999881e-01,7.504999999999999449e-01
8.094700000000000000e+04,4.059999999999999609e+00,-9.100000000000000311e-01,8.789999999999999147e+00,6.198000000000000176e-01,1.333999999999999908e-01,-1.865999999999999881e-01,7.504999999999999449e-01
8.095500000000000000e+04,4.059999999999999609e+00,-1.300000000000000044e+00,8.789999999999999147e+00,6.191999999999999726e-01,1.318999999999999895e-01,-1.884000000000000119e-01,7.508000000000000229e-01
8.096100000000000000e+04,4.099999999999999645e+00,-1.409999999999999920e+00,8.710000000000000853e+00,6.191999999999999726e-01,1.318999999999999895e-01,-1.884000000000000119e-01,7.508000000000000229e-01
8.096800000000000000e+04,3.979999999999999982e+00,-1.030000000000000027e+00,8.789999999999999147e+00,6.190999999999999837e-01,1.315000000000000058e-01,-1.885999999999999899e-01,7.509000000000000119e-01
8.097500000000000000e+04,3.979999999999999982e+00,-1.030000000000000027e+00,8.789999999999999147e+00,6.190999999999999837e-01,1.313000000000000000e-01,-1.887000000000000066e-01,7.509000000000000119e-01
8.098100000000000000e+04,4.059999999999999609e+00,-9.499999999999999556e-01,8.789999999999999147e+00,6.190999999999999837e-01,1.313000000000000000e-01,-1.887000000000000066e-01,7.509000000000000119e-01
8.098700000000000000e+04,3.979999999999999982e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.190999999999999837e-01,1.310999999999999943e-01,-1.887000000000000066e-01,7.509000000000000119e-01
8.099300000000000000e+04,3.979999999999999982e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.191999999999999726e-01,1.310000000000000053e-01,-1.887000000000000066e-01,7.509000000000000119e-01
8.100100000000000000e+04,4.099999999999999645e+00,-9.499999999999999556e-01,8.859999999999999432e+00,6.191999999999999726e-01,1.308999999999999886e-01,-1.887999999999999956e-01,7.509000000000000119e-01
8.100700000000000000e+04,4.099999999999999645e+00,-9.499999999999999556e-01,8.859999999999999432e+00,6.191999999999999726e-01,1.308999999999999886e-01,-1.887999999999999956e-01,7.509000000000000119e-01
8.101400000000000000e+04,4.099999999999999645e+00,-9.499999999999999556e-01,8.859999999999999432e+00,6.192999999999999616e-01,1.307000000000000106e-01,-1.887999999999999956e-01,7.509000000000000119e-01
8.102100000000000000e+04,4.099999999999999645e+00,-9.899999999999999911e-01,8.789999999999999147e+00,6.192999999999999616e-01,1.307000000000000106e-01,-1.887999999999999956e-01,7.509000000000000119e-01
8.102800000000000000e+04,4.139999999999999680e+00,-9.899999999999999911e-01,8.859999999999999432e+00,6.192999999999999616e-01,1.305999999999999939e-01,-1.887999999999999956e-01,7.508000000000000229e-01
