1.492740000000000000e+05,5.589999999999999858e+00,1.199999999999999956e+00,7.959999999999999964e+00,3.089000000000000079e-01,2.902000000000000135e-01,-6.729999999999999871e-02,9.032999999999999918e-01
1.492810000000000000e+05,5.549999999999999822e+00,1.159999999999999920e+00,8.039999999999999147e+00,3.089000000000000079e-01,2.902000000000000135e-01,-6.729999999999999871e-02,9.032999999999999918e-01
1.492870000000000000e+05,5.549999999999999822e+00,1.159999999999999920e+00,8.039999999999999147e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.719999999999999585e-02,9.032999999999999918e-01
1.492930000000000000e+05,5.549999999999999822e+00,1.090000000000000080e+00,8.070000000000000284e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.710000000000000686e-02,9.032999999999999918e-01
1.492990000000000000e+05,5.549999999999999822e+00,1.159999999999999920e+00,8.000000000000000000e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.710000000000000686e-02,9.032999999999999918e-01
1.493070000000000000e+05,5.629999999999999893e+00,1.090000000000000080e+00,8.000000000000000000e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.710000000000000686e-02,9.032999999999999918e-01
1.493170000000000000e+05,5.629999999999999893e+00,1.090000000000000080e+00,8.000000000000000000e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.710000000000000686e-02,9.032999999999999918e-01
1.493250000000000000e+05,5.589999999999999858e+00,1.199999999999999956e+00,8.000000000000000000e+00,3.088000000000000189e-01,2.902000000000000135e-01,-6.710000000000000686e-02,9.032999999999999918e-01
1.493330000000000000e+05,5.589999999999999858e+00,1.199999999999999956e+00,8.000000000000000000e+00,3.086999999999999744e-01,2.901000000000000245e-01,-6.700000000000000400e-02,9.033999999999999808e-01
1.493390000000000000e+05,5.589999999999999858e+00,1.199999999999999956e+00,8.000000000000000000e+00,3.086999999999999744e-01,2.901000000000000245e-01,-6.700000000000000400e-02,9.033999999999999808e-01
1.493460000000000000e+05,5.629999999999999893e+00,1.129999999999999893e+00,8.000000000000000000e+00,3.086999999999999744e-01,2.901000000000000245e-01,-6.700000000000000400e-02,9.033999999999999808e-01
1.493530000000000000e+05,5.629999999999999893e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.084999999999999964e-01,2.898999999999999910e-01,-6.679999999999999827e-02,9.034999999999999698e-01
1.493590000000000000e+05,5.549999999999999822e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.084999999999999964e-01,2.898999999999999910e-01,-6.679999999999999827e-02,9.034999999999999698e-01
1.493650000000000000e+05,5.549999999999999822e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.084999999999999964e-01,2.897000000000000131e-01,-6.660000000000000642e-02,9.035999999999999588e-01
1.493720000000000000e+05,5.629999999999999893e+00,1.129999999999999893e+00,7.959999999999999964e+00,3.084999999999999964e-01,2.897000000000000131e-01,-6.660000000000000642e-02,9.035999999999999588e-01
1.493790000000000000e+05,5.549999999999999822e+00,1.090000000000000080e+00,8.039999999999999147e+00,3.084999999999999964e-01,2.897000000000000131e-01,-6.660000000000000642e-02,9.035999999999999588e-01
1.493850000000000000e+05,5.589999999999999858e+00,1.090000000000000080e+00,8.000000000000000000e+00,3.084999999999999964e-01,2.894999999999999796e-01,-6.629999999999999782e-02,9.036999999999999478e-01
1.493910000000000000e+05,5.589999999999999858e+00,1.090000000000000080e+00,8.000000000000000000e+00,3.084999999999999964e-01,2.894999999999999796e-01,-6.629999999999999782e-02,9.036999999999999478e-01
1.493990000000000000e+05,5.589999999999999858e+00,1.159999999999999920e+00,8.070000000000000284e+00,3.084999999999999964e-01,2.891000000000000236e-01,-6.600000000000000311e-02,9.038000000000000478e-01
1.494050000000000000e+05,5.589999999999999858e+00,1.159999999999999920e+00,8.070000000000000284e+00,3.084999999999999964e-01,2.889999999999999791e-01,-6.590000000000000024e-02,9.039000000000000368e-01
1.494120000000000000e+05,5.469999999999999751e+00,1.239999999999999991e+00,8.109999999999999432e+00,3.084999999999999964e-01,2.889999999999999791e-01,-6.590000000000000024e-02,9.039000000000000368e-01
1.494180000000000000e+05,5.469999999999999751e+00,1.239999999999999991e+00,8.109999999999999432e+00,3.084999999999999964e-01,2.889999999999999791e-01,-6.590000000000000024e-02,9.039000000000000368e-01
1.494240000000000000e+05,5.469999999999999751e+00,1.239999999999999991e+00,8.109999999999999432e+00,3.084000000000000075e-01,2.884999999999999787e-01,-6.539999999999999980e-02,9.041000000000000147e-01
1.494310000000000000e+05,5.549999999999999822e+00,1.320000000000000062e+00,8.039999999999999147e+00,3.084000000000000075e-01,2.884999999999999787e-01,-6.529999999999999694e-02,9.041000000000000147e-01
1.494380000000000000e+05,5.549999999999999822e+00,1.159999999999999920e+00,8.039999999999999147e+00,3.083000000000000185e-01,2.883000000000000007e-01,-6.510000000000000508e-02,9.042000000000000037e-01
1.494450000000000000e+05,5.589999999999999858e+00,1.159999999999999920e+00,8.039999999999999147e+00,3.083000000000000185e-01,2.883000000000000007e-01,-6.510000000000000508e-02,9.042000000000000037e-01
1.494520000000000000e+05,5.660000000000000142e+00,1.129999999999999893e+00,8.000000000000000000e+00,3.083000000000000185e-01,2.879999999999999782e-01,-6.489999999999999936e-02,9.042999999999999927e-01
1.494580000000000000e+05,5.660000000000000142e+00,1.129999999999999893e+00,8.000000000000000000e+00,3.083000000000000185e-01,2.879999999999999782e-01,-6.489999999999999936e-02,9.042999999999999927e-01
1.494640000000000000e+05,5.660000000000000142e+00,1.129999999999999893e+00,8.000000000000000000e+00,3.083000000000000185e-01,2.878000000000000003e-01,-6.479999999999999649e-02,9.043999999999999817e-01
1.494700000000000000e+05,5.509999999999999787e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.083000000000000185e-01,2.878000000000000003e-01,-6.479999999999999649e-02,9.043999999999999817e-01
1.494760000000000000e+05,5.509999999999999787e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.081999999999999740e-01,2.873999999999999888e-01,-6.450000000000000178e-02,9.045999999999999597e-01
1.494830000000000000e+05,5.509999999999999787e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.081999999999999740e-01,2.873999999999999888e-01,-6.450000000000000178e-02,9.045999999999999597e-01
1.494890000000000000e+05,5.549999999999999822e+00,1.159999999999999920e+00,8.039999999999999147e+00,3.081999999999999740e-01,2.873999999999999888e-01,-6.450000000000000178e-02,9.045999999999999597e-01
1.494950000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.081999999999999740e-01,2.868999999999999884e-01,-6.410000000000000420e-02,9.048000000000000487e-01
1.495010000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.081999999999999740e-01,2.866000000000000214e-01,-6.379999999999999560e-02,9.049000000000000377e-01
1.495080000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.081999999999999740e-01,2.866000000000000214e-01,-6.379999999999999560e-02,9.049000000000000377e-01
1.495150000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.081999999999999740e-01,2.866000000000000214e-01,-6.379999999999999560e-02,9.049000000000000377e-01
1.495210000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.230000000000000426e+00,3.080999999999999850e-01,2.861000000000000210e-01,-6.339999999999999802e-02,9.051000000000000156e-01
1.495310000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.230000000000000426e+00,3.080999999999999850e-01,2.861000000000000210e-01,-6.339999999999999802e-02,9.051000000000000156e-01
1.495390000000000000e+05,5.549999999999999822e+00,1.129999999999999893e+00,8.039999999999999147e+00,3.080999999999999850e-01,2.861000000000000210e-01,-6.339999999999999802e-02,9.051000000000000156e-01
1.495450000000000000e+05,5.549999999999999822e+00,1.199999999999999956e+00,8.039999999999999147e+00,3.079999999999999960e-01,2.856000000000000205e-01,-6.300000000000000044e-02,9.052999999999999936e-01
1.495520000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.079999999999999960e-01,2.853999999999999870e-01,-6.279999999999999472e-02,9.053999999999999826e-01
1.495590000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.079999999999999960e-01,2.853999999999999870e-01,-6.279999999999999472e-02,9.053999999999999826e-01
1.495650000000000000e+05,5.549999999999999822e+00,1.239999999999999991e+00,8.070000000000000284e+00,3.079999999999999960e-01,2.853999999999999870e-01,-6.279999999999999472e-02,9.053999999999999826e-01
1.495710000000000000e+05,5.549999999999999822e+00,1.199999999999999956e+00,8.039999999999999147e+00,3.079000000000000070e-01,2.847000000000000086e-01,-6.239999999999999714e-02,9.056999999999999496e-01
1.495780000000000000e+05,5.469999999999999751e+00,1.159999999999999920e+00,8.109999999999999432e+00,3.078000000000000180e-01,2.844999999999999751e-01,-6.239999999999999714e-02,9.058000000000000496e-01
1.495840000000000000e+05,5.469999999999999751e+00,1.159999999999999920e+00,8.109999999999999432e+00,3.078000000000000180e-01,2.844999999999999751e-01,-6.239999999999999714e-02,9.058000000000000496e-01
1.495900000000000000e+05,5.469999999999999751e+00,1.159999999999999920e+00,8.109999999999999432e+00,3.076999999999999735e-01,2.841000000000000192e-01,-6.210000000000000242e-02,9.059000000000000385e-01
1.495960000000000000e+05,5.469999999999999751e+00,1.159999999999999920e+00,8.109999999999999432e+00,3.076999999999999735e-01,2.841000000000000192e-01,-6.210000000000000242e-02,9.059000000000000385e-01
1.496040000000000000e+05,5.469999999999999751e+00,1.159999999999999920e+00,8.109999999999999432e+00,3.076999999999999735e-01,2.833999999999999853e-01,-6.180000000000000077e-02,9.062000000000000055e-01
1.496100000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.076999999999999735e-01,2.833999999999999853e-01,-6.180000000000000077e-02,9.062000000000000055e-01
1.496160000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.076999999999999735e-01,2.833999999999999853e-01,-6.180000000000000077e-02,9.062000000000000055e-01
1.496230000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.076999999999999735e-01,2.833999999999999853e-01,-6.180000000000000077e-02,9.062000000000000055e-01
1.496290000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.074999999999999956e-01,2.824999999999999734e-01,-6.130000000000000032e-02,9.065999999999999615e-01
1.496360000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.074999999999999956e-01,2.824999999999999734e-01,-6.130000000000000032e-02,9.065999999999999615e-01
1.496430000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.150000000000000355e+00,3.074999999999999956e-01,2.824999999999999734e-01,-6.130000000000000032e-02,9.065999999999999615e-01
1.496490000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.818999999999999839e-01,-6.099999999999999867e-02,9.068000000000000504e-01
1.496550000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.818999999999999839e-01,-6.099999999999999867e-02,9.068000000000000504e-01
1.496620000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.073000000000000176e-01,2.814999999999999725e-01,-6.090000000000000274e-02,9.070000000000000284e-01
1.496680000000000000e+05,5.509999999999999787e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.073000000000000176e-01,2.813999999999999835e-01,-6.079999999999999988e-02,9.070000000000000284e-01
1.496750000000000000e+05,5.509999999999999787e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.073000000000000176e-01,2.813999999999999835e-01,-6.079999999999999988e-02,9.070000000000000284e-01
1.496810000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.071999999999999731e-01,2.811000000000000165e-01,-6.060000000000000109e-02,9.072000000000000064e-01
1.496870000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.808999999999999830e-01,-6.049999999999999822e-02,9.072000000000000064e-01
1.496940000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.808999999999999830e-01,-6.049999999999999822e-02,9.072000000000000064e-01
1.497000000000000000e+05,5.429999999999999716e+00,1.090000000000000080e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.807999999999999940e-01,-6.040000000000000230e-02,9.072999999999999954e-01
1.497060000000000000e+05,5.429999999999999716e+00,1.090000000000000080e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.806000000000000161e-01,-6.029999999999999943e-02,9.072999999999999954e-01
1.497130000000000000e+05,5.469999999999999751e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.070999999999999841e-01,2.806000000000000161e-01,-6.029999999999999943e-02,9.072999999999999954e-01
1.497190000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.189999999999999503e+00,3.070999999999999841e-01,2.802999999999999936e-01,-6.010000000000000064e-02,9.074999999999999734e-01
1.497250000000000000e+05,5.429999999999999716e+00,1.129999999999999893e+00,8.189999999999999503e+00,3.070999999999999841e-01,2.802000000000000046e-01,-5.990000000000000185e-02,9.074999999999999734e-01
1.497320000000000000e+05,5.280000000000000249e+00,1.129999999999999893e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.801000000000000156e-01,-5.979999999999999899e-02,9.075999999999999623e-01
1.497430000000000000e+05,5.280000000000000249e+00,9.699999999999999734e-01,8.189999999999999503e+00,3.070999999999999841e-01,2.800000000000000266e-01,-5.970000000000000306e-02,9.075999999999999623e-01
1.497490000000000000e+05,5.320000000000000284e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.071999999999999731e-01,2.796000000000000152e-01,-5.920000000000000262e-02,9.076999999999999513e-01
1.497550000000000000e+05,5.320000000000000284e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.071999999999999731e-01,2.796000000000000152e-01,-5.920000000000000262e-02,9.076999999999999513e-01
1.497610000000000000e+05,5.320000000000000284e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.071999999999999731e-01,2.796000000000000152e-01,-5.920000000000000262e-02,9.076999999999999513e-01
1.497670000000000000e+05,5.320000000000000284e+00,1.199999999999999956e+00,8.109999999999999432e+00,3.071999999999999731e-01,2.796000000000000152e-01,-5.920000000000000262e-02,9.076999999999999513e-01
1.497750000000000000e+05,5.389999999999999680e+00,1.320000000000000062e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.792000000000000037e-01,-5.829999999999999766e-02,9.078000000000000513e-01
1.497820000000000000e+05,5.320000000000000284e+00,1.360000000000000098e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.792000000000000037e-01,-5.829999999999999766e-02,9.078000000000000513e-01
1.497880000000000000e+05,5.360000000000000320e+00,1.429999999999999938e+00,8.339999999999999858e+00,3.074000000000000066e-01,2.792000000000000037e-01,-5.829999999999999766e-02,9.078000000000000513e-01
1.497950000000000000e+05,5.360000000000000320e+00,1.320000000000000062e+00,8.189999999999999503e+00,3.074000000000000066e-01,2.792000000000000037e-01,-5.829999999999999766e-02,9.078000000000000513e-01
1.498010000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.269999999999999574e+00,3.074000000000000066e-01,2.792000000000000037e-01,-5.829999999999999766e-02,9.078000000000000513e-01
1.498070000000000000e+05,5.389999999999999680e+00,1.389999999999999902e+00,8.189999999999999503e+00,3.074000000000000066e-01,2.788999999999999813e-01,-5.770000000000000129e-02,9.080000000000000293e-01
1.498130000000000000e+05,5.360000000000000320e+00,1.320000000000000062e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.788999999999999813e-01,-5.759999999999999842e-02,9.080000000000000293e-01
1.498190000000000000e+05,5.429999999999999716e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.074000000000000066e-01,2.788999999999999813e-01,-5.759999999999999842e-02,9.080000000000000293e-01
1.498250000000000000e+05,5.429999999999999716e+00,1.320000000000000062e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.787999999999999923e-01,-5.750000000000000250e-02,9.080000000000000293e-01
1.498310000000000000e+05,5.429999999999999716e+00,1.320000000000000062e+00,8.150000000000000355e+00,3.074000000000000066e-01,2.787999999999999923e-01,-5.750000000000000250e-02,9.080000000000000293e-01
1.498380000000000000e+05,5.429999999999999716e+00,1.320000000000000062e+00,8.150000000000000355e+00,3.073000000000000176e-01,2.787000000000000033e-01,-5.759999999999999842e-02,9.081000000000000183e-01
1.498440000000000000e+05,5.429999999999999716e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.073000000000000176e-01,2.786000000000000143e-01,-5.759999999999999842e-02,9.081000000000000183e-01
1.498500000000000000e+05,5.320000000000000284e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.071999999999999731e-01,2.786000000000000143e-01,-5.750000000000000250e-02,9.081000000000000183e-01
1.498560000000000000e+05,5.320000000000000284e+00,1.090000000000000080e+00,8.189999999999999503e+00,3.070999999999999841e-01,2.785000000000000253e-01,-5.750000000000000250e-02,9.081000000000000183e-01
1.498640000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.783999999999999808e-01,-5.739999999999999963e-02,9.082000000000000073e-01
1.498710000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.783999999999999808e-01,-5.739999999999999963e-02,9.082999999999999963e-01
1.498790000000000000e+05,5.360000000000000320e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.070999999999999841e-01,2.783999999999999808e-01,-5.739999999999999963e-02,9.082999999999999963e-01
1.498860000000000000e+05,5.360000000000000320e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.069999999999999951e-01,2.782000000000000028e-01,-5.729999999999999677e-02,9.082999999999999963e-01
1.498920000000000000e+05,5.360000000000000320e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.069999999999999951e-01,2.782000000000000028e-01,-5.729999999999999677e-02,9.082999999999999963e-01
1.498980000000000000e+05,5.360000000000000320e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.069999999999999951e-01,2.782000000000000028e-01,-5.729999999999999677e-02,9.082999999999999963e-01
1.499040000000000000e+05,5.320000000000000284e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.069999999999999951e-01,2.782000000000000028e-01,-5.729999999999999677e-02,9.082999999999999963e-01
1.499100000000000000e+05,5.280000000000000249e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.069000000000000061e-01,2.780000000000000249e-01,-5.720000000000000084e-02,9.083999999999999853e-01
1.499160000000000000e+05,5.280000000000000249e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.069000000000000061e-01,2.780000000000000249e-01,-5.720000000000000084e-02,9.083999999999999853e-01
1.499240000000000000e+05,5.320000000000000284e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.069000000000000061e-01,2.780000000000000249e-01,-5.720000000000000084e-02,9.083999999999999853e-01
1.499300000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.068000000000000171e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499360000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.068000000000000171e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499420000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.189999999999999503e+00,3.068000000000000171e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499530000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.066999999999999726e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499610000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.230000000000000426e+00,3.066999999999999726e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499670000000000000e+05,5.389999999999999680e+00,1.159999999999999920e+00,8.150000000000000355e+00,3.066999999999999726e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499740000000000000e+05,5.360000000000000320e+00,1.239999999999999991e+00,8.150000000000000355e+00,3.066999999999999726e-01,2.780000000000000249e-01,-5.729999999999999677e-02,9.084999999999999742e-01
1.499810000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.064999999999999947e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.085999999999999632e-01
1.499880000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.064999999999999947e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.085999999999999632e-01
1.499940000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.064999999999999947e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.085999999999999632e-01
1.500010000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.064999999999999947e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.085999999999999632e-01
1.500080000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.063000000000000167e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.086999999999999522e-01
1.500140000000000000e+05,5.389999999999999680e+00,1.239999999999999991e+00,8.189999999999999503e+00,3.063000000000000167e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.086999999999999522e-01
1.500200000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.063000000000000167e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.086999999999999522e-01
1.500260000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.063000000000000167e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.086999999999999522e-01
1.500320000000000000e+05,5.389999999999999680e+00,1.239999999999999991e+00,8.150000000000000355e+00,3.062000000000000277e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500390000000000000e+05,5.360000000000000320e+00,1.239999999999999991e+00,8.189999999999999503e+00,3.062000000000000277e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500460000000000000e+05,5.429999999999999716e+00,1.239999999999999991e+00,8.150000000000000355e+00,3.062000000000000277e-01,2.777999999999999914e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500520000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.060999999999999832e-01,2.777000000000000024e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500600000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.189999999999999503e+00,3.059999999999999942e-01,2.776000000000000134e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500660000000000000e+05,5.360000000000000320e+00,1.129999999999999893e+00,8.189999999999999503e+00,3.059999999999999942e-01,2.776000000000000134e-01,-5.729999999999999677e-02,9.088000000000000522e-01
1.500730000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.059999999999999942e-01,2.776000000000000134e-01,-5.720000000000000084e-02,9.089000000000000412e-01
1.500800000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.189999999999999503e+00,3.059999999999999942e-01,2.776000000000000134e-01,-5.720000000000000084e-02,9.089000000000000412e-01
1.500880000000000000e+05,5.389999999999999680e+00,1.199999999999999956e+00,8.230000000000000426e+00,3.059999999999999942e-01,2.776000000000000134e-01,-5.720000000000000084e-02,9.089000000000000412e-01
1.500950000000000000e+05,5.389999999999999680e+00,1.280000000000000027e+00,8.150000000000000355e+00,3.059000000000000052e-01,2.775000000000000244e-01,-5.720000000000000084e-02,9.089000000000000412e-01
1.501030000000000000e+05,5.429999999999999716e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.059000000000000052e-01,2.775000000000000244e-01,-5.720000000000000084e-02,9.089000000000000412e-01
1.501090000000000000e+05,5.429999999999999716e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.058000000000000163e-01,2.773999999999999799e-01,-5.709999999999999798e-02,9.090000000000000302e-01
1.501150000000000000e+05,5.429999999999999716e+00,1.280000000000000027e+00,8.189999999999999503e+00,3.058000000000000163e-01,2.773999999999999799e-01,-5.709999999999999798e-02,9.090000000000000302e-01
1.501210000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.058000000000000163e-01,2.773999999999999799e-01,-5.709999999999999798e-02,9.090000000000000302e-01
1.501280000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.057000000000000273e-01,2.772999999999999909e-01,-5.709999999999999798e-02,9.091000000000000192e-01
1.501350000000000000e+05,5.360000000000000320e+00,1.199999999999999956e+00,8.150000000000000355e+00,3.057000000000000273e-01,2.772999999999999909e-01,-5.709999999999999798e-02,9.091000000000000192e-01
