7.514400000000000000e+04,5.049999999999999822e+00,-1.400000000000000133e-01,8.380000000000000782e+00,4.167000000000000148e-01,-2.505000000000000004e-01,-1.058000000000000052e-01,-8.673999999999999488e-01
7.515000000000000000e+04,5.049999999999999822e+00,-1.799999999999999933e-01,8.419999999999999929e+00,4.168000000000000038e-01,-2.505000000000000004e-01,-1.057000000000000023e-01,-8.673999999999999488e-01
7.515600000000000000e+04,5.009999999999999787e+00,-1.799999999999999933e-01,8.419999999999999929e+00,4.168000000000000038e-01,-2.505000000000000004e-01,-1.057000000000000023e-01,-8.673999999999999488e-01
7.516300000000000000e+04,5.009999999999999787e+00,-2.099999999999999922e-01,8.380000000000000782e+00,4.168000000000000038e-01,-2.505000000000000004e-01,-1.057000000000000023e-01,-8.673999999999999488e-01
7.517000000000000000e+04,5.049999999999999822e+00,-2.099999999999999922e-01,8.339999999999999858e+00,4.168000000000000038e-01,-2.506999999999999784e-01,-1.057000000000000023e-01,-8.672999999999999599e-01
7.517600000000000000e+04,5.049999999999999822e+00,-2.099999999999999922e-01,8.339999999999999858e+00,4.168999999999999928e-01,-2.506999999999999784e-01,-1.057000000000000023e-01,-8.672999999999999599e-01
7.518300000000000000e+04,5.049999999999999822e+00,-1.799999999999999933e-01,8.339999999999999858e+00,4.168999999999999928e-01,-2.506999999999999784e-01,-1.057000000000000023e-01,-8.672999999999999599e-01
7.519000000000000000e+04,5.049999999999999822e+00,-1.400000000000000133e-01,8.380000000000000782e+00,4.168999999999999928e-01,-2.508000000000000229e-01,-1.057000000000000023e-01,-8.671999999999999709e-01
7.519600000000000000e+04,5.049999999999999822e+00,-1.400000000000000133e-01,8.380000000000000782e+00,4.168999999999999928e-01,-2.508000000000000229e-01,-1.057000000000000023e-01,-8.671999999999999709e-01
7.520800000000000000e+04,5.049999999999999822e+00,-2.099999999999999922e-01,8.339999999999999858e+00,4.169999999999999818e-01,-2.509000000000000119e-01,-1.057000000000000023e-01,-8.671999999999999709e-01
7.521500000000000000e+04,5.049999999999999822e+00,-1.799999999999999933e-01,8.419999999999999929e+00,4.169999999999999818e-01,-2.509000000000000119e-01,-1.057000000000000023e-01,-8.671999999999999709e-01
