8.771400000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.380000000000000782e+00,3.829000000000000181e-01,-2.510000000000000009e-01,-9.610000000000000486e-02,-8.839000000000000190e-01
8.772000000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.829000000000000181e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.838000000000000300e-01
8.772800000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.460000000000000853e+00,3.829000000000000181e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.838000000000000300e-01
8.773400000000000000e+04,5.009999999999999787e+00,-5.999999999999999778e-02,8.419999999999999929e+00,3.829000000000000181e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.838000000000000300e-01
8.774100000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.830000000000000071e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.838000000000000300e-01
8.774900000000000000e+04,5.089999999999999858e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.830000000000000071e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.838000000000000300e-01
8.775600000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.419999999999999929e+00,3.830999999999999961e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.776300000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.460000000000000853e+00,3.830999999999999961e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.777000000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.460000000000000853e+00,3.830999999999999961e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.777800000000000000e+04,5.049999999999999822e+00,-1.000000000000000056e-01,8.419999999999999929e+00,3.830999999999999961e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.778400000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.380000000000000782e+00,3.830999999999999961e-01,-2.510999999999999899e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.779000000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.380000000000000782e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.779700000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.780400000000000000e+04,4.969999999999999751e+00,-1.000000000000000056e-01,8.419999999999999929e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.837000000000000410e-01
8.781000000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.460000000000000853e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.836000000000000520e-01
8.781700000000000000e+04,5.049999999999999822e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.836000000000000520e-01
8.782400000000000000e+04,4.969999999999999751e+00,-1.000000000000000056e-01,8.419999999999999929e+00,3.831999999999999851e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.836000000000000520e-01
8.783000000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.832999999999999741e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.836000000000000520e-01
8.783700000000000000e+04,5.009999999999999787e+00,-1.400000000000000133e-01,8.460000000000000853e+00,3.834000000000000186e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.836000000000000520e-01
8.784300000000000000e+04,5.009999999999999787e+00,-5.999999999999999778e-02,8.419999999999999929e+00,3.834000000000000186e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.834999999999999520e-01
8.784900000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.419999999999999929e+00,3.834000000000000186e-01,-2.511999999999999789e-01,-9.610000000000000486e-02,-8.834999999999999520e-01
8.785500000000000000e+04,4.969999999999999751e+00,-1.400000000000000133e-01,8.419999999999999929e+00,3.834000000000000186e-01,-2.513000000000000234e-01,-9.600000000000000200e-02,-8.834999999999999520e-01
8.786300000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.380000000000000782e+00,3.835000000000000075e-01,-2.513000000000000234e-01,-9.600000000000000200e-02,-8.834999999999999520e-01
8.786900000000000000e+04,5.009999999999999787e+00,-1.000000000000000056e-01,8.380000000000000782e+00,3.835000000000000075e-01,-2.513000000000000234e-01,-9.600000000000000200e-02,-8.834999999999999520e-01
