4.099600000000000000e+04,3.979999999999999982e+00,-1.949999999999999956e+00,8.820000000000000284e+00,4.910999999999999810e-01,1.274000000000000132e-01,-2.066000000000000059e-01,8.366000000000000103e-01
4.100200000000000000e+04,3.979999999999999982e+00,-2.069999999999999840e+00,8.859999999999999432e+00,4.910999999999999810e-01,1.274000000000000132e-01,-2.066000000000000059e-01,8.366000000000000103e-01
4.100800000000000000e+04,3.979999999999999982e+00,-2.069999999999999840e+00,8.859999999999999432e+00,4.910999999999999810e-01,1.274000000000000132e-01,-2.066000000000000059e-01,8.366000000000000103e-01
4.101600000000000000e+04,3.950000000000000178e+00,-1.949999999999999956e+00,8.789999999999999147e+00,4.909999999999999920e-01,1.267000000000000071e-01,-2.071999999999999953e-01,8.366000000000000103e-01
4.102200000000000000e+04,3.979999999999999982e+00,-2.029999999999999805e+00,8.820000000000000284e+00,4.909999999999999920e-01,1.267000000000000071e-01,-2.071999999999999953e-01,8.366000000000000103e-01
4.102900000000000000e+04,3.979999999999999982e+00,-2.029999999999999805e+00,8.820000000000000284e+00,4.909000000000000030e-01,1.262999999999999956e-01,-2.076999999999999957e-01,8.366000000000000103e-01
4.103500000000000000e+04,4.019999999999999574e+00,-2.029999999999999805e+00,8.750000000000000000e+00,4.909000000000000030e-01,1.262999999999999956e-01,-2.076999999999999957e-01,8.366000000000000103e-01
4.104200000000000000e+04,3.870000000000000107e+00,-2.220000000000000195e+00,8.789999999999999147e+00,4.909000000000000030e-01,1.260999999999999899e-01,-2.081000000000000072e-01,8.365000000000000213e-01
4.104800000000000000e+04,3.910000000000000142e+00,-2.029999999999999805e+00,8.820000000000000284e+00,4.909000000000000030e-01,1.260000000000000009e-01,-2.081000000000000072e-01,8.365000000000000213e-01
4.105600000000000000e+04,3.950000000000000178e+00,-2.100000000000000089e+00,8.859999999999999432e+00,4.909000000000000030e-01,1.259000000000000119e-01,-2.084000000000000019e-01,8.365000000000000213e-01
4.106200000000000000e+04,4.059999999999999609e+00,-2.259999999999999787e+00,8.820000000000000284e+00,4.909999999999999920e-01,1.257000000000000062e-01,-2.084999999999999909e-01,8.365000000000000213e-01
4.106800000000000000e+04,3.979999999999999982e+00,-2.140000000000000124e+00,8.820000000000000284e+00,4.909999999999999920e-01,1.257000000000000062e-01,-2.086000000000000076e-01,8.364000000000000323e-01
4.107400000000000000e+04,3.979999999999999982e+00,-2.100000000000000089e+00,8.789999999999999147e+00,4.912000000000000255e-01,1.255000000000000004e-01,-2.086000000000000076e-01,8.363000000000000433e-01
4.108200000000000000e+04,3.979999999999999982e+00,-2.290000000000000036e+00,8.820000000000000284e+00,4.913000000000000145e-01,1.255000000000000004e-01,-2.086000000000000076e-01,8.363000000000000433e-01
4.108800000000000000e+04,3.979999999999999982e+00,-2.259999999999999787e+00,8.859999999999999432e+00,4.914999999999999925e-01,1.254000000000000115e-01,-2.086000000000000076e-01,8.362000000000000544e-01
4.109500000000000000e+04,3.870000000000000107e+00,-2.259999999999999787e+00,8.820000000000000284e+00,4.915999999999999814e-01,1.254000000000000115e-01,-2.086000000000000076e-01,8.360999999999999543e-01
4.110100000000000000e+04,3.979999999999999982e+00,-2.140000000000000124e+00,8.820000000000000284e+00,4.915999999999999814e-01,1.254000000000000115e-01,-2.086000000000000076e-01,8.360999999999999543e-01
4.110700000000000000e+04,3.979999999999999982e+00,-2.140000000000000124e+00,8.820000000000000284e+00,4.919000000000000039e-01,1.254000000000000115e-01,-2.084999999999999909e-01,8.359999999999999654e-01
4.111300000000000000e+04,3.979999999999999982e+00,-2.330000000000000071e+00,8.820000000000000284e+00,4.919999999999999929e-01,1.255000000000000004e-01,-2.084999999999999909e-01,8.358999999999999764e-01
4.112000000000000000e+04,3.910000000000000142e+00,-1.840000000000000080e+00,8.859999999999999432e+00,4.919999999999999929e-01,1.255000000000000004e-01,-2.084999999999999909e-01,8.358999999999999764e-01
4.112700000000000000e+04,3.979999999999999982e+00,-1.909999999999999920e+00,8.820000000000000284e+00,4.919999999999999929e-01,1.255000000000000004e-01,-2.084999999999999909e-01,8.358999999999999764e-01
4.113700000000000000e+04,3.979999999999999982e+00,-1.909999999999999920e+00,8.820000000000000284e+00,4.919999999999999929e-01,1.255000000000000004e-01,-2.084999999999999909e-01,8.358999999999999764e-01
4.114500000000000000e+04,4.059999999999999609e+00,-1.989999999999999991e+00,8.900000000000000355e+00,4.924000000000000044e-01,1.270000000000000018e-01,-2.089999999999999913e-01,8.353000000000000425e-01
4.115100000000000000e+04,3.979999999999999982e+00,-2.100000000000000089e+00,8.900000000000000355e+00,4.924000000000000044e-01,1.270000000000000018e-01,-2.089999999999999913e-01,8.353000000000000425e-01
4.115700000000000000e+04,3.950000000000000178e+00,-2.100000000000000089e+00,8.939999999999999503e+00,4.923000000000000154e-01,1.275999999999999912e-01,-2.094000000000000028e-01,8.352000000000000535e-01
4.116300000000000000e+04,3.910000000000000142e+00,-2.069999999999999840e+00,8.939999999999999503e+00,4.923000000000000154e-01,1.275999999999999912e-01,-2.094000000000000028e-01,8.352000000000000535e-01
4.117200000000000000e+04,4.059999999999999609e+00,-1.909999999999999920e+00,8.980000000000000426e+00,4.919999999999999929e-01,1.287000000000000088e-01,-2.099999999999999922e-01,8.349999999999999645e-01
4.117800000000000000e+04,4.059999999999999609e+00,-1.909999999999999920e+00,8.980000000000000426e+00,4.919999999999999929e-01,1.287000000000000088e-01,-2.099999999999999922e-01,8.349999999999999645e-01
4.118600000000000000e+04,3.950000000000000178e+00,-2.069999999999999840e+00,9.089999999999999858e+00,4.915999999999999814e-01,1.300999999999999934e-01,-2.109999999999999931e-01,8.347999999999999865e-01
4.119200000000000000e+04,3.979999999999999982e+00,-2.029999999999999805e+00,9.089999999999999858e+00,4.914000000000000035e-01,1.305999999999999939e-01,-2.114000000000000046e-01,8.346999999999999975e-01
4.119800000000000000e+04,3.910000000000000142e+00,-1.949999999999999956e+00,9.089999999999999858e+00,4.914000000000000035e-01,1.305999999999999939e-01,-2.114000000000000046e-01,8.346999999999999975e-01
4.120600000000000000e+04,3.910000000000000142e+00,-1.949999999999999956e+00,9.089999999999999858e+00,4.909999999999999920e-01,1.318000000000000005e-01,-2.122999999999999887e-01,8.345000000000000195e-01
4.121300000000000000e+04,3.910000000000000142e+00,-1.949999999999999956e+00,9.089999999999999858e+00,4.903000000000000136e-01,1.340000000000000080e-01,-2.141000000000000125e-01,8.342000000000000526e-01
4.122100000000000000e+04,3.560000000000000053e+00,-2.450000000000000178e+00,9.429999999999999716e+00,4.900999999999999801e-01,1.348999999999999921e-01,-2.149000000000000077e-01,8.339999999999999636e-01
4.122700000000000000e+04,3.560000000000000053e+00,-2.709999999999999964e+00,9.550000000000000711e+00,4.900999999999999801e-01,1.348999999999999921e-01,-2.149000000000000077e-01,8.339999999999999636e-01
4.123300000000000000e+04,3.560000000000000053e+00,-2.709999999999999964e+00,9.550000000000000711e+00,4.900999999999999801e-01,1.348999999999999921e-01,-2.149000000000000077e-01,8.339999999999999636e-01
4.124000000000000000e+04,3.520000000000000018e+00,-3.560000000000000053e+00,9.699999999999999289e+00,4.900999999999999801e-01,1.348999999999999921e-01,-2.149000000000000077e-01,8.339999999999999636e-01
4.124700000000000000e+04,3.560000000000000053e+00,-3.450000000000000178e+00,1.008999999999999986e+01,4.900999999999999801e-01,1.348999999999999921e-01,-2.149000000000000077e-01,8.339999999999999636e-01
4.125400000000000000e+04,3.870000000000000107e+00,-3.669999999999999929e+00,1.047000000000000064e+01,4.889999999999999902e-01,1.426000000000000045e-01,-2.202999999999999958e-01,8.317999999999999838e-01
4.126100000000000000e+04,3.750000000000000000e+00,-1.530000000000000027e+00,1.092999999999999972e+01,4.889999999999999902e-01,1.466999999999999971e-01,-2.225000000000000033e-01,8.306000000000000050e-01
4.126800000000000000e+04,3.790000000000000036e+00,-1.639999999999999902e+00,1.108000000000000007e+01,4.889999999999999902e-01,1.466999999999999971e-01,-2.225000000000000033e-01,8.306000000000000050e-01
4.127500000000000000e+04,4.099999999999999645e+00,-2.410000000000000142e+00,1.103999999999999915e+01,4.889999999999999902e-01,1.466999999999999971e-01,-2.225000000000000033e-01,8.306000000000000050e-01
4.128100000000000000e+04,4.099999999999999645e+00,-2.410000000000000142e+00,1.103999999999999915e+01,4.899999999999999911e-01,1.565999999999999892e-01,-2.296999999999999875e-01,8.262000000000000455e-01
4.128700000000000000e+04,5.900000000000000355e+00,-5.660000000000000142e+00,1.226999999999999957e+01,4.899999999999999911e-01,1.565999999999999892e-01,-2.296999999999999875e-01,8.262000000000000455e-01
4.129300000000000000e+04,5.900000000000000355e+00,-5.660000000000000142e+00,1.226999999999999957e+01,4.905999999999999805e-01,1.638000000000000012e-01,-2.323999999999999955e-01,8.236999999999999877e-01
4.129900000000000000e+04,5.089999999999999858e+00,-4.589999999999999858e+00,1.108000000000000007e+01,4.905999999999999805e-01,1.638000000000000012e-01,-2.323999999999999955e-01,8.236999999999999877e-01
4.130500000000000000e+04,5.089999999999999858e+00,-4.589999999999999858e+00,1.108000000000000007e+01,4.905999999999999805e-01,1.638000000000000012e-01,-2.323999999999999955e-01,8.236999999999999877e-01
4.131200000000000000e+04,5.089999999999999858e+00,-4.589999999999999858e+00,1.108000000000000007e+01,4.918000000000000149e-01,1.816000000000000114e-01,-2.359999999999999876e-01,8.182000000000000384e-01
4.132000000000000000e+04,6.589999999999999858e+00,-5.169999999999999929e+00,1.058999999999999986e+01,4.917000000000000259e-01,1.860999999999999877e-01,-2.371000000000000052e-01,8.169999999999999485e-01
4.132600000000000000e+04,6.129999999999999893e+00,-4.750000000000000000e+00,1.035999999999999943e+01,4.908000000000000140e-01,1.950000000000000067e-01,-2.393000000000000127e-01,8.147999999999999687e-01
4.133300000000000000e+04,5.709999999999999964e+00,-4.320000000000000284e+00,1.035999999999999943e+01,4.908000000000000140e-01,1.950000000000000067e-01,-2.393000000000000127e-01,8.147999999999999687e-01
4.133900000000000000e+04,5.709999999999999964e+00,-4.320000000000000284e+00,1.035999999999999943e+01,4.872000000000000219e-01,2.068000000000000116e-01,-2.426000000000000101e-01,8.129999999999999449e-01
4.134500000000000000e+04,5.709999999999999964e+00,-4.320000000000000284e+00,1.035999999999999943e+01,4.872000000000000219e-01,2.068000000000000116e-01,-2.426000000000000101e-01,8.129999999999999449e-01
4.135700000000000000e+04,2.410000000000000142e+00,-2.370000000000000107e+00,9.550000000000000711e+00,4.833000000000000074e-01,2.132999999999999896e-01,-2.452999999999999903e-01,8.128999999999999559e-01
4.136600000000000000e+04,-4.000000000000000083e-02,-9.499999999999999556e-01,9.699999999999999289e+00,4.759999999999999787e-01,2.212999999999999967e-01,-2.509000000000000119e-01,8.133000000000000229e-01
4.137200000000000000e+04,-4.000000000000000083e-02,-9.499999999999999556e-01,9.699999999999999289e+00,4.759999999999999787e-01,2.212999999999999967e-01,-2.509000000000000119e-01,8.133000000000000229e-01
4.137800000000000000e+04,-4.000000000000000083e-02,-9.499999999999999556e-01,9.699999999999999289e+00,4.706000000000000183e-01,2.257000000000000117e-01,-2.555000000000000049e-01,8.137999999999999678e-01
4.138500000000000000e+04,-4.000000000000000083e-02,-9.499999999999999556e-01,9.699999999999999289e+00,4.706000000000000183e-01,2.257000000000000117e-01,-2.555000000000000049e-01,8.137999999999999678e-01
4.139200000000000000e+04,-3.180000000000000160e+00,-5.000000000000000000e-01,8.789999999999999147e+00,4.706000000000000183e-01,2.257000000000000117e-01,-2.555000000000000049e-01,8.137999999999999678e-01
4.139900000000000000e+04,-4.290000000000000036e+00,-2.300000000000000100e-01,8.169999999999999929e+00,4.598999999999999755e-01,2.333000000000000074e-01,-2.646000000000000019e-01,8.148999999999999577e-01
4.140500000000000000e+04,-4.290000000000000036e+00,-2.300000000000000100e-01,8.169999999999999929e+00,4.598999999999999755e-01,2.333000000000000074e-01,-2.646000000000000019e-01,8.148999999999999577e-01
4.141100000000000000e+04,-4.290000000000000036e+00,-2.300000000000000100e-01,8.169999999999999929e+00,4.598999999999999755e-01,2.333000000000000074e-01,-2.646000000000000019e-01,8.148999999999999577e-01
4.141700000000000000e+04,-6.400000000000000355e+00,1.149999999999999911e+00,7.209999999999999964e+00,4.598999999999999755e-01,2.333000000000000074e-01,-2.646000000000000019e-01,8.148999999999999577e-01
4.142300000000000000e+04,-7.389999999999999680e+00,1.729999999999999982e+00,6.950000000000000178e+00,4.461999999999999855e-01,2.444000000000000061e-01,-2.743999999999999773e-01,8.159999999999999476e-01
