1.561650000000000000e+05,5.009999999999999787e+00,-3.699999999999999956e-01,8.460000000000000853e+00,3.709000000000000075e-01,-2.590999999999999970e-01,-9.650000000000000244e-02,-8.864999999999999547e-01
1.561710000000000000e+05,4.969999999999999751e+00,-3.699999999999999956e-01,8.460000000000000853e+00,3.709999999999999964e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.864999999999999547e-01
1.561790000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.710999999999999854e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.863999999999999657e-01
1.561850000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.710999999999999854e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.863999999999999657e-01
1.561910000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.710999999999999854e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.863999999999999657e-01
1.561980000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.710999999999999854e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.863999999999999657e-01
1.562040000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.710999999999999854e-01,-2.592999999999999750e-01,-9.639999999999999958e-02,-8.863999999999999657e-01
1.562100000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.711999999999999744e-01,-2.595999999999999974e-01,-9.639999999999999958e-02,-8.862999999999999767e-01
1.562160000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.711999999999999744e-01,-2.595999999999999974e-01,-9.639999999999999958e-02,-8.862999999999999767e-01
1.562220000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.711999999999999744e-01,-2.596999999999999864e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562330000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.711999999999999744e-01,-2.596999999999999864e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562410000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.711999999999999744e-01,-2.596999999999999864e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562480000000000000e+05,4.969999999999999751e+00,-3.699999999999999956e-01,8.419999999999999929e+00,3.711999999999999744e-01,-2.596999999999999864e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562550000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.713000000000000189e-01,-2.599000000000000199e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562620000000000000e+05,5.009999999999999787e+00,-3.699999999999999956e-01,8.380000000000000782e+00,3.713000000000000189e-01,-2.599000000000000199e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562700000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.713000000000000189e-01,-2.599000000000000199e-01,-9.639999999999999958e-02,-8.861999999999999877e-01
1.562760000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.714000000000000079e-01,-2.599000000000000199e-01,-9.650000000000000244e-02,-8.860999999999999988e-01
1.562820000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.714000000000000079e-01,-2.599000000000000199e-01,-9.660000000000000531e-02,-8.860999999999999988e-01
1.562880000000000000e+05,5.049999999999999822e+00,-2.899999999999999800e-01,8.490000000000000213e+00,3.714000000000000079e-01,-2.599000000000000199e-01,-9.660000000000000531e-02,-8.860999999999999988e-01
1.562950000000000000e+05,5.049999999999999822e+00,-2.899999999999999800e-01,8.490000000000000213e+00,3.714000000000000079e-01,-2.599000000000000199e-01,-9.660000000000000531e-02,-8.860999999999999988e-01
1.563010000000000000e+05,5.009999999999999787e+00,-2.500000000000000000e-01,8.419999999999999929e+00,3.714000000000000079e-01,-2.599000000000000199e-01,-9.660000000000000531e-02,-8.860999999999999988e-01
1.563070000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.660000000000000531e-02,-8.860999999999999988e-01
1.563140000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563210000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.490000000000000213e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563270000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.460000000000000853e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563330000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.490000000000000213e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563400000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.490000000000000213e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563460000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.490000000000000213e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563520000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.714999999999999969e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860999999999999988e-01
1.563600000000000000e+05,4.929999999999999716e+00,-3.699999999999999956e-01,8.419999999999999929e+00,3.715999999999999859e-01,-2.599000000000000199e-01,-9.669999999999999429e-02,-8.860000000000000098e-01
1.563660000000000000e+05,4.929999999999999716e+00,-3.699999999999999956e-01,8.419999999999999929e+00,3.715999999999999859e-01,-2.599000000000000199e-01,-9.679999999999999716e-02,-8.860000000000000098e-01
1.563730000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.715999999999999859e-01,-2.600000000000000089e-01,-9.679999999999999716e-02,-8.859000000000000208e-01
1.563800000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.715999999999999859e-01,-2.600000000000000089e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.563870000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.715999999999999859e-01,-2.600000000000000089e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.563930000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.716999999999999749e-01,-2.600999999999999979e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.564000000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.716999999999999749e-01,-2.600999999999999979e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.564060000000000000e+05,5.009999999999999787e+00,-3.699999999999999956e-01,8.419999999999999929e+00,3.718000000000000194e-01,-2.601999999999999869e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.564120000000000000e+05,4.969999999999999751e+00,-3.699999999999999956e-01,8.460000000000000853e+00,3.718000000000000194e-01,-2.601999999999999869e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.564180000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.490000000000000213e+00,3.718000000000000194e-01,-2.601999999999999869e-01,-9.690000000000000002e-02,-8.859000000000000208e-01
1.564250000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.718000000000000194e-01,-2.602999999999999758e-01,-9.700000000000000289e-02,-8.858000000000000318e-01
1.564320000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.718000000000000194e-01,-2.602999999999999758e-01,-9.700000000000000289e-02,-8.858000000000000318e-01
1.564380000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.718000000000000194e-01,-2.602999999999999758e-01,-9.700000000000000289e-02,-8.857000000000000428e-01
1.564480000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.718000000000000194e-01,-2.602999999999999758e-01,-9.700000000000000289e-02,-8.857000000000000428e-01
1.564550000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.602999999999999758e-01,-9.710000000000000575e-02,-8.857000000000000428e-01
1.564620000000000000e+05,5.049999999999999822e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.602999999999999758e-01,-9.710000000000000575e-02,-8.857000000000000428e-01
1.564690000000000000e+05,4.969999999999999751e+00,-3.699999999999999956e-01,8.460000000000000853e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.564760000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.564820000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.564880000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.564940000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.565000000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.565070000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.719000000000000083e-01,-2.604000000000000203e-01,-9.719999999999999474e-02,-8.857000000000000428e-01
1.565150000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.490000000000000213e+00,3.719999999999999973e-01,-2.605000000000000093e-01,-9.729999999999999760e-02,-8.856000000000000538e-01
1.565210000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.490000000000000213e+00,3.719999999999999973e-01,-2.605000000000000093e-01,-9.729999999999999760e-02,-8.856000000000000538e-01
1.565270000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.719999999999999973e-01,-2.605000000000000093e-01,-9.729999999999999760e-02,-8.856000000000000538e-01
1.565340000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.720999999999999863e-01,-2.605000000000000093e-01,-9.740000000000000047e-02,-8.856000000000000538e-01
1.565400000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.720999999999999863e-01,-2.605000000000000093e-01,-9.740000000000000047e-02,-8.856000000000000538e-01
1.565460000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.720999999999999863e-01,-2.605000000000000093e-01,-9.740000000000000047e-02,-8.856000000000000538e-01
1.565520000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.720999999999999863e-01,-2.605000000000000093e-01,-9.750000000000000333e-02,-8.854999999999999538e-01
1.565580000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.720999999999999863e-01,-2.605000000000000093e-01,-9.750000000000000333e-02,-8.854999999999999538e-01
1.565640000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.721999999999999753e-01,-2.604000000000000203e-01,-9.769999999999999518e-02,-8.854999999999999538e-01
1.565710000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.460000000000000853e+00,3.721999999999999753e-01,-2.604000000000000203e-01,-9.769999999999999518e-02,-8.854999999999999538e-01
1.565770000000000000e+05,4.929999999999999716e+00,-2.500000000000000000e-01,8.419999999999999929e+00,3.721999999999999753e-01,-2.604000000000000203e-01,-9.769999999999999518e-02,-8.854999999999999538e-01
1.565830000000000000e+05,4.969999999999999751e+00,-2.099999999999999922e-01,8.490000000000000213e+00,3.721999999999999753e-01,-2.602999999999999758e-01,-9.779999999999999805e-02,-8.854999999999999538e-01
1.565910000000000000e+05,5.009999999999999787e+00,-2.500000000000000000e-01,8.419999999999999929e+00,3.723000000000000198e-01,-2.602999999999999758e-01,-9.779999999999999805e-02,-8.854999999999999538e-01
1.565970000000000000e+05,5.009999999999999787e+00,-2.500000000000000000e-01,8.419999999999999929e+00,3.723000000000000198e-01,-2.602999999999999758e-01,-9.779999999999999805e-02,-8.854999999999999538e-01
1.566030000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.490000000000000213e+00,3.723000000000000198e-01,-2.602999999999999758e-01,-9.790000000000000091e-02,-8.854999999999999538e-01
1.566090000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.723000000000000198e-01,-2.602999999999999758e-01,-9.790000000000000091e-02,-8.854999999999999538e-01
1.566150000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.723000000000000198e-01,-2.602999999999999758e-01,-9.790000000000000091e-02,-8.854999999999999538e-01
1.566210000000000000e+05,4.929999999999999716e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.723000000000000198e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566270000000000000e+05,4.929999999999999716e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.723000000000000198e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566330000000000000e+05,4.929999999999999716e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.724000000000000088e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566400000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.460000000000000853e+00,3.724000000000000088e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566480000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.724000000000000088e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566590000000000000e+05,5.009999999999999787e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.724000000000000088e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566670000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.460000000000000853e+00,3.724000000000000088e-01,-2.604000000000000203e-01,-9.800000000000000377e-02,-8.853999999999999648e-01
1.566740000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.460000000000000853e+00,3.724999999999999978e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.566810000000000000e+05,4.969999999999999751e+00,-2.500000000000000000e-01,8.460000000000000853e+00,3.725999999999999868e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.566880000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.725999999999999868e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.566940000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.725999999999999868e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.567010000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.460000000000000853e+00,3.725999999999999868e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.567070000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.725999999999999868e-01,-2.604000000000000203e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.567140000000000000e+05,5.009999999999999787e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.726999999999999758e-01,-2.605000000000000093e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.567200000000000000e+05,4.969999999999999751e+00,-2.899999999999999800e-01,8.419999999999999929e+00,3.726999999999999758e-01,-2.605000000000000093e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
1.567270000000000000e+05,4.969999999999999751e+00,-3.300000000000000155e-01,8.419999999999999929e+00,3.726999999999999758e-01,-2.605000000000000093e-01,-9.810000000000000664e-02,-8.852999999999999758e-01
