1.451560000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.735999999999999877e-01,-2.626999999999999891e-01,-7.779999999999999416e-02,-8.861999999999999877e-01
1.451630000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.735999999999999877e-01,-2.626999999999999891e-01,-7.779999999999999416e-02,-8.861999999999999877e-01
1.451690000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.735999999999999877e-01,-2.626999999999999891e-01,-7.779999999999999416e-02,-8.861999999999999877e-01
1.451750000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.735999999999999877e-01,-2.626999999999999891e-01,-7.779999999999999416e-02,-8.861999999999999877e-01
1.451820000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.736999999999999766e-01,-2.627999999999999781e-01,-7.779999999999999416e-02,-8.860999999999999988e-01
1.451880000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.736999999999999766e-01,-2.627999999999999781e-01,-7.779999999999999416e-02,-8.860999999999999988e-01
1.451940000000000000e+05,5.049999999999999822e+00,-5.200000000000000178e-01,8.339999999999999858e+00,3.738000000000000211e-01,-2.629000000000000226e-01,-7.779999999999999416e-02,-8.860999999999999988e-01
1.452000000000000000e+05,5.049999999999999822e+00,-5.200000000000000178e-01,8.339999999999999858e+00,3.738000000000000211e-01,-2.629000000000000226e-01,-7.779999999999999416e-02,-8.860000000000000098e-01
1.452060000000000000e+05,5.009999999999999787e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.738000000000000211e-01,-2.629000000000000226e-01,-7.779999999999999416e-02,-8.860000000000000098e-01
1.452130000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.339999999999999858e+00,3.738000000000000211e-01,-2.629000000000000226e-01,-7.789999999999999702e-02,-8.860000000000000098e-01
1.452190000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.739000000000000101e-01,-2.629000000000000226e-01,-7.789999999999999702e-02,-8.860000000000000098e-01
1.452250000000000000e+05,5.049999999999999822e+00,-5.200000000000000178e-01,8.380000000000000782e+00,3.739000000000000101e-01,-2.629000000000000226e-01,-7.789999999999999702e-02,-8.860000000000000098e-01
1.452350000000000000e+05,5.049999999999999822e+00,-5.200000000000000178e-01,8.380000000000000782e+00,3.739000000000000101e-01,-2.629000000000000226e-01,-7.789999999999999702e-02,-8.860000000000000098e-01
1.452420000000000000e+05,5.049999999999999822e+00,-5.200000000000000178e-01,8.380000000000000782e+00,3.739999999999999991e-01,-2.629000000000000226e-01,-7.810000000000000275e-02,-8.859000000000000208e-01
1.452490000000000000e+05,5.049999999999999822e+00,-4.099999999999999756e-01,8.419999999999999929e+00,3.739999999999999991e-01,-2.629000000000000226e-01,-7.810000000000000275e-02,-8.859000000000000208e-01
1.452550000000000000e+05,5.049999999999999822e+00,-4.099999999999999756e-01,8.419999999999999929e+00,3.739999999999999991e-01,-2.629000000000000226e-01,-7.810000000000000275e-02,-8.859000000000000208e-01
1.452630000000000000e+05,5.089999999999999858e+00,-4.400000000000000022e-01,8.419999999999999929e+00,3.739999999999999991e-01,-2.630000000000000115e-01,-7.810000000000000275e-02,-8.859000000000000208e-01
1.452690000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.419999999999999929e+00,3.740999999999999881e-01,-2.630000000000000115e-01,-7.820000000000000562e-02,-8.859000000000000208e-01
1.452770000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.740999999999999881e-01,-2.630000000000000115e-01,-7.820000000000000562e-02,-8.859000000000000208e-01
1.452840000000000000e+05,5.009999999999999787e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.740999999999999881e-01,-2.630000000000000115e-01,-7.820000000000000562e-02,-8.859000000000000208e-01
1.452900000000000000e+05,4.969999999999999751e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.740999999999999881e-01,-2.630000000000000115e-01,-7.820000000000000562e-02,-8.859000000000000208e-01
1.452980000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.740999999999999881e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453040000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.741999999999999771e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453110000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.741999999999999771e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453170000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.419999999999999929e+00,3.741999999999999771e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453230000000000000e+05,5.009999999999999787e+00,-4.799999999999999822e-01,8.419999999999999929e+00,3.741999999999999771e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453290000000000000e+05,5.009999999999999787e+00,-4.799999999999999822e-01,8.419999999999999929e+00,3.741999999999999771e-01,-2.630000000000000115e-01,-7.829999999999999460e-02,-8.858000000000000318e-01
1.453370000000000000e+05,4.969999999999999751e+00,-4.799999999999999822e-01,8.339999999999999858e+00,3.743000000000000216e-01,-2.629000000000000226e-01,-7.860000000000000320e-02,-8.857000000000000428e-01
1.453430000000000000e+05,4.969999999999999751e+00,-4.799999999999999822e-01,8.339999999999999858e+00,3.743000000000000216e-01,-2.629000000000000226e-01,-7.860000000000000320e-02,-8.857000000000000428e-01
1.453490000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.339999999999999858e+00,3.743000000000000216e-01,-2.629000000000000226e-01,-7.860000000000000320e-02,-8.857000000000000428e-01
1.453560000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.339999999999999858e+00,3.743000000000000216e-01,-2.629000000000000226e-01,-7.860000000000000320e-02,-8.857000000000000428e-01
1.453620000000000000e+05,5.089999999999999858e+00,-4.099999999999999756e-01,8.380000000000000782e+00,3.743000000000000216e-01,-2.629000000000000226e-01,-7.860000000000000320e-02,-8.857000000000000428e-01
1.453690000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.900000000000000078e-02,-8.857000000000000428e-01
1.453750000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.339999999999999858e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.900000000000000078e-02,-8.857000000000000428e-01
1.453820000000000000e+05,5.089999999999999858e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.910000000000000364e-02,-8.857000000000000428e-01
1.453880000000000000e+05,5.089999999999999858e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.910000000000000364e-02,-8.857000000000000428e-01
1.453940000000000000e+05,5.049999999999999822e+00,-4.799999999999999822e-01,8.380000000000000782e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.910000000000000364e-02,-8.857000000000000428e-01
1.454010000000000000e+05,5.009999999999999787e+00,-4.400000000000000022e-01,8.380000000000000782e+00,3.744000000000000106e-01,-2.629000000000000226e-01,-7.910000000000000364e-02,-8.857000000000000428e-01
1.454080000000000000e+05,5.049999999999999822e+00,-4.400000000000000022e-01,8.419999999999999929e+00,3.744999999999999996e-01,-2.627999999999999781e-01,-7.950000000000000122e-02,-8.857000000000000428e-01
