6.917200000000000000e+04,5.049999999999999822e+00,-7.199999999999999734e-01,8.859999999999999432e+00,4.386999999999999789e-01,2.149000000000000077e-01,-1.560999999999999888e-01,8.585000000000000409e-01
6.918500000000000000e+04,5.049999999999999822e+00,-7.199999999999999734e-01,8.859999999999999432e+00,4.386999999999999789e-01,2.149000000000000077e-01,-1.560999999999999888e-01,8.585000000000000409e-01
6.919200000000000000e+04,5.169999999999999929e+00,-7.600000000000000089e-01,8.820000000000000284e+00,4.386999999999999789e-01,2.149000000000000077e-01,-1.560999999999999888e-01,8.585000000000000409e-01
6.919800000000000000e+04,5.209999999999999964e+00,-7.199999999999999734e-01,8.939999999999999503e+00,4.390000000000000013e-01,2.152000000000000024e-01,-1.562999999999999945e-01,8.581999999999999629e-01
6.920500000000000000e+04,5.169999999999999929e+00,-8.000000000000000444e-01,8.820000000000000284e+00,4.390999999999999903e-01,2.152999999999999914e-01,-1.562999999999999945e-01,8.581999999999999629e-01
6.921200000000000000e+04,5.169999999999999929e+00,-7.600000000000000089e-01,8.820000000000000284e+00,4.390999999999999903e-01,2.154000000000000081e-01,-1.562999999999999945e-01,8.580999999999999739e-01
6.922000000000000000e+04,5.209999999999999964e+00,-6.899999999999999467e-01,8.789999999999999147e+00,4.393000000000000238e-01,2.156000000000000139e-01,-1.562999999999999945e-01,8.579999999999999849e-01
6.922600000000000000e+04,5.129999999999999893e+00,-6.899999999999999467e-01,8.859999999999999432e+00,4.394000000000000128e-01,2.157000000000000028e-01,-1.562000000000000055e-01,8.578999999999999959e-01
6.923200000000000000e+04,5.129999999999999893e+00,-6.899999999999999467e-01,8.859999999999999432e+00,4.395000000000000018e-01,2.157999999999999918e-01,-1.562000000000000055e-01,8.578000000000000069e-01
6.924000000000000000e+04,5.169999999999999929e+00,-5.699999999999999512e-01,8.859999999999999432e+00,4.395999999999999908e-01,2.160999999999999865e-01,-1.562000000000000055e-01,8.577000000000000179e-01
6.924600000000000000e+04,5.169999999999999929e+00,-5.699999999999999512e-01,8.939999999999999503e+00,4.395999999999999908e-01,2.162000000000000033e-01,-1.562000000000000055e-01,8.577000000000000179e-01
6.925200000000000000e+04,5.089999999999999858e+00,-5.300000000000000266e-01,8.900000000000000355e+00,4.395999999999999908e-01,2.162000000000000033e-01,-1.562000000000000055e-01,8.577000000000000179e-01
6.925900000000000000e+04,5.089999999999999858e+00,-5.300000000000000266e-01,8.900000000000000355e+00,4.395999999999999908e-01,2.162000000000000033e-01,-1.562000000000000055e-01,8.577000000000000179e-01
6.926500000000000000e+04,5.169999999999999929e+00,-6.899999999999999467e-01,8.939999999999999503e+00,4.395999999999999908e-01,2.162000000000000033e-01,-1.562000000000000055e-01,8.577000000000000179e-01
6.927100000000000000e+04,5.169999999999999929e+00,-6.899999999999999467e-01,8.939999999999999503e+00,4.396999999999999797e-01,2.172000000000000042e-01,-1.565000000000000002e-01,8.574000000000000510e-01
6.928000000000000000e+04,5.089999999999999858e+00,-6.899999999999999467e-01,8.900000000000000355e+00,4.396999999999999797e-01,2.177000000000000046e-01,-1.567000000000000060e-01,8.571999999999999620e-01
6.928600000000000000e+04,5.019999999999999574e+00,-7.199999999999999734e-01,8.939999999999999503e+00,4.396999999999999797e-01,2.177000000000000046e-01,-1.567000000000000060e-01,8.571999999999999620e-01
6.929300000000000000e+04,5.019999999999999574e+00,-7.600000000000000089e-01,8.900000000000000355e+00,4.396999999999999797e-01,2.185999999999999888e-01,-1.572000000000000064e-01,8.568999999999999950e-01
6.930000000000000000e+04,5.019999999999999574e+00,-7.600000000000000089e-01,8.900000000000000355e+00,4.396999999999999797e-01,2.189000000000000112e-01,-1.574000000000000121e-01,8.567000000000000171e-01
6.930700000000000000e+04,5.089999999999999858e+00,-6.099999999999999867e-01,8.900000000000000355e+00,4.396999999999999797e-01,2.189000000000000112e-01,-1.574000000000000121e-01,8.567000000000000171e-01
6.931400000000000000e+04,5.129999999999999893e+00,-5.699999999999999512e-01,8.980000000000000426e+00,4.396999999999999797e-01,2.197000000000000064e-01,-1.577999999999999958e-01,8.564000000000000501e-01
6.932000000000000000e+04,5.129999999999999893e+00,-5.699999999999999512e-01,8.980000000000000426e+00,4.395999999999999908e-01,2.207999999999999963e-01,-1.584000000000000130e-01,8.560999999999999721e-01
6.932600000000000000e+04,5.049999999999999822e+00,-2.999999999999999889e-01,8.939999999999999503e+00,4.395999999999999908e-01,2.207999999999999963e-01,-1.584000000000000130e-01,8.560999999999999721e-01
6.933300000000000000e+04,5.049999999999999822e+00,-2.999999999999999889e-01,8.939999999999999503e+00,4.395999999999999908e-01,2.207999999999999963e-01,-1.584000000000000130e-01,8.560999999999999721e-01
6.933900000000000000e+04,5.209999999999999964e+00,-3.400000000000000244e-01,9.050000000000000711e+00,4.395999999999999908e-01,2.207999999999999963e-01,-1.584000000000000130e-01,8.560999999999999721e-01
6.934500000000000000e+04,5.019999999999999574e+00,-3.400000000000000244e-01,9.050000000000000711e+00,4.390000000000000013e-01,2.242999999999999994e-01,-1.615000000000000047e-01,8.548999999999999932e-01
6.935100000000000000e+04,5.019999999999999574e+00,-2.700000000000000178e-01,9.089999999999999858e+00,4.388000000000000234e-01,2.252000000000000113e-01,-1.623999999999999888e-01,8.546000000000000263e-01
6.935700000000000000e+04,4.980000000000000426e+00,-2.999999999999999889e-01,9.169999999999999929e+00,4.388000000000000234e-01,2.252000000000000113e-01,-1.623999999999999888e-01,8.546000000000000263e-01
6.936500000000000000e+04,4.980000000000000426e+00,-2.999999999999999889e-01,9.169999999999999929e+00,4.388000000000000234e-01,2.252000000000000113e-01,-1.623999999999999888e-01,8.546000000000000263e-01
6.937100000000000000e+04,4.980000000000000426e+00,-1.900000000000000022e-01,9.429999999999999716e+00,4.373000000000000220e-01,2.310999999999999999e-01,-1.691000000000000003e-01,8.525000000000000355e-01
6.937700000000000000e+04,5.089999999999999858e+00,-3.800000000000000044e-01,9.740000000000000213e+00,4.373000000000000220e-01,2.310999999999999999e-01,-1.691000000000000003e-01,8.525000000000000355e-01
6.938400000000000000e+04,5.129999999999999893e+00,-4.600000000000000200e-01,9.820000000000000284e+00,4.361999999999999766e-01,2.341999999999999915e-01,-1.726999999999999924e-01,8.515000000000000346e-01
6.939100000000000000e+04,5.129999999999999893e+00,-4.600000000000000200e-01,9.820000000000000284e+00,4.354999999999999982e-01,2.361000000000000043e-01,-1.746999999999999942e-01,8.508999999999999897e-01
6.940200000000000000e+04,5.049999999999999822e+00,-3.800000000000000044e-01,1.005000000000000071e+01,4.354999999999999982e-01,2.361000000000000043e-01,-1.746999999999999942e-01,8.508999999999999897e-01
6.940800000000000000e+04,5.089999999999999858e+00,-1.300000000000000044e+00,1.058999999999999986e+01,4.354999999999999982e-01,2.361000000000000043e-01,-1.746999999999999942e-01,8.508999999999999897e-01
6.941500000000000000e+04,5.629999999999999893e+00,-5.000000000000000000e-01,1.005000000000000071e+01,4.354999999999999982e-01,2.361000000000000043e-01,-1.746999999999999942e-01,8.508999999999999897e-01
6.942100000000000000e+04,5.629999999999999893e+00,-5.000000000000000000e-01,1.005000000000000071e+01,4.302000000000000268e-01,2.524000000000000132e-01,-1.859999999999999987e-01,8.465000000000000302e-01
6.942700000000000000e+04,5.629999999999999893e+00,-5.000000000000000000e-01,1.005000000000000071e+01,4.302000000000000268e-01,2.524000000000000132e-01,-1.859999999999999987e-01,8.465000000000000302e-01
6.943400000000000000e+04,8.009999999999999787e+00,4.299999999999999933e-01,1.019999999999999929e+01,4.264999999999999902e-01,2.637999999999999790e-01,-1.932000000000000106e-01,8.433000000000000496e-01
6.944000000000000000e+04,8.390000000000000568e+00,5.000000000000000000e-01,1.077999999999999936e+01,4.252000000000000224e-01,2.676000000000000045e-01,-1.960000000000000075e-01,8.420999999999999597e-01
6.944700000000000000e+04,9.390000000000000568e+00,-3.400000000000000244e-01,1.103999999999999915e+01,4.252000000000000224e-01,2.676000000000000045e-01,-1.960000000000000075e-01,8.420999999999999597e-01
6.945500000000000000e+04,9.390000000000000568e+00,-3.400000000000000244e-01,1.103999999999999915e+01,4.228999999999999981e-01,2.746999999999999997e-01,-2.016999999999999904e-01,8.397000000000000020e-01
6.946200000000000000e+04,1.202999999999999936e+01,-1.100000000000000006e-01,9.820000000000000284e+00,4.228999999999999981e-01,2.746999999999999997e-01,-2.016999999999999904e-01,8.397000000000000020e-01
6.946800000000000000e+04,1.202999999999999936e+01,-1.100000000000000006e-01,9.820000000000000284e+00,4.228999999999999981e-01,2.746999999999999997e-01,-2.016999999999999904e-01,8.397000000000000020e-01
6.947400000000000000e+04,1.202999999999999936e+01,-1.100000000000000006e-01,9.820000000000000284e+00,4.228999999999999981e-01,2.746999999999999997e-01,-2.016999999999999904e-01,8.397000000000000020e-01
6.948000000000000000e+04,2.739000000000000057e+01,8.900000000000000133e-01,1.158000000000000007e+01,4.228999999999999981e-01,2.746999999999999997e-01,-2.016999999999999904e-01,8.397000000000000020e-01
6.948700000000000000e+04,2.508999999999999986e+01,1.340000000000000080e+00,7.860000000000000320e+00,4.238000000000000100e-01,2.852999999999999980e-01,-2.217000000000000082e-01,8.306000000000000050e-01
6.949400000000000000e+04,1.716000000000000014e+01,-8.800000000000000044e-01,6.410000000000000142e+00,4.238000000000000100e-01,2.852999999999999980e-01,-2.217000000000000082e-01,8.306000000000000050e-01
6.950100000000000000e+04,1.716000000000000014e+01,-8.800000000000000044e-01,6.410000000000000142e+00,4.238000000000000100e-01,2.852999999999999980e-01,-2.217000000000000082e-01,8.306000000000000050e-01
6.950700000000000000e+04,1.716000000000000014e+01,-8.800000000000000044e-01,6.410000000000000142e+00,4.238000000000000100e-01,2.852999999999999980e-01,-2.217000000000000082e-01,8.306000000000000050e-01
6.951400000000000000e+04,1.482000000000000028e+01,-8.399999999999999689e-01,3.799999999999999822e+00,4.364000000000000101e-01,2.817000000000000060e-01,-2.192999999999999949e-01,8.258999999999999675e-01
6.952100000000000000e+04,1.950000000000000000e+01,6.899999999999999467e-01,4.339999999999999858e+00,4.415000000000000036e-01,2.831000000000000183e-01,-2.192000000000000060e-01,8.227999999999999758e-01
6.952700000000000000e+04,1.996000000000000085e+01,-3.400000000000000244e-01,4.419999999999999929e+00,4.437999999999999723e-01,2.841000000000000192e-01,-2.195000000000000007e-01,8.211000000000000520e-01
6.953300000000000000e+04,1.923000000000000043e+01,-2.790000000000000036e+00,4.490000000000000213e+00,4.437999999999999723e-01,2.841000000000000192e-01,-2.195000000000000007e-01,8.211000000000000520e-01
6.953900000000000000e+04,1.796000000000000085e+01,-3.669999999999999929e+00,4.650000000000000355e+00,4.477999999999999758e-01,2.866000000000000214e-01,-2.205000000000000016e-01,8.176999999999999824e-01
6.954500000000000000e+04,1.757999999999999829e+01,-3.410000000000000142e+00,4.490000000000000213e+00,4.495000000000000107e-01,2.881000000000000227e-01,-2.212999999999999967e-01,8.161000000000000476e-01
6.955100000000000000e+04,1.757999999999999829e+01,-3.410000000000000142e+00,4.490000000000000213e+00,4.495000000000000107e-01,2.881000000000000227e-01,-2.212999999999999967e-01,8.161000000000000476e-01
6.955700000000000000e+04,1.705000000000000071e+01,-2.560000000000000053e+00,4.530000000000000249e+00,4.495000000000000107e-01,2.881000000000000227e-01,-2.212999999999999967e-01,8.161000000000000476e-01
6.956300000000000000e+04,1.682000000000000028e+01,-2.290000000000000036e+00,4.759999999999999787e+00,4.495000000000000107e-01,2.881000000000000227e-01,-2.212999999999999967e-01,8.161000000000000476e-01
6.956900000000000000e+04,1.682000000000000028e+01,-2.290000000000000036e+00,4.759999999999999787e+00,4.495000000000000107e-01,2.881000000000000227e-01,-2.212999999999999967e-01,8.161000000000000476e-01
6.957500000000000000e+04,1.669999999999999929e+01,-2.290000000000000036e+00,4.990000000000000213e+00,4.529000000000000248e-01,3.019000000000000017e-01,-2.323000000000000065e-01,8.061000000000000387e-01
6.958100000000000000e+04,1.651000000000000156e+01,-2.140000000000000124e+00,5.179999999999999716e+00,4.529000000000000248e-01,3.019000000000000017e-01,-2.323000000000000065e-01,8.061000000000000387e-01
6.958800000000000000e+04,1.651000000000000156e+01,-2.140000000000000124e+00,5.179999999999999716e+00,4.501000000000000001e-01,3.113000000000000211e-01,-2.419000000000000039e-01,8.012000000000000233e-01
6.959400000000000000e+04,1.566999999999999993e+01,-1.139999999999999902e+00,5.610000000000000320e+00,4.486999999999999877e-01,3.150000000000000022e-01,-2.457000000000000017e-01,7.993999999999999995e-01
6.960100000000000000e+04,1.566999999999999993e+01,-1.139999999999999902e+00,5.610000000000000320e+00,4.486999999999999877e-01,3.150000000000000022e-01,-2.457000000000000017e-01,7.993999999999999995e-01
6.961600000000000000e+04,1.498000000000000043e+01,-7.199999999999999734e-01,5.870000000000000107e+00,4.486999999999999877e-01,3.150000000000000022e-01,-2.457000000000000017e-01,7.993999999999999995e-01
6.962200000000000000e+04,1.433000000000000007e+01,-3.400000000000000244e-01,6.030000000000000249e+00,4.406999999999999806e-01,3.356999999999999984e-01,-2.669000000000000261e-01,7.885999999999999677e-01
6.963000000000000000e+04,1.091999999999999993e+01,2.000000000000000111e-01,5.679999999999999716e+00,4.379000000000000115e-01,3.447000000000000064e-01,-2.757000000000000006e-01,7.831000000000000183e-01
6.963600000000000000e+04,1.026999999999999957e+01,3.099999999999999978e-01,5.719999999999999751e+00,4.354999999999999982e-01,3.552000000000000157e-01,-2.852000000000000091e-01,7.763999999999999790e-01
6.964500000000000000e+04,8.699999999999999289e+00,7.700000000000000178e-01,5.570000000000000284e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.965100000000000000e+04,8.699999999999999289e+00,7.700000000000000178e-01,5.570000000000000284e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.965700000000000000e+04,6.780000000000000249e+00,8.499999999999999778e-01,5.379999999999999893e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.966300000000000000e+04,6.780000000000000249e+00,8.499999999999999778e-01,5.379999999999999893e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.966900000000000000e+04,5.360000000000000320e+00,5.000000000000000000e-01,5.139999999999999680e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.967600000000000000e+04,4.709999999999999964e+00,4.299999999999999933e-01,5.070000000000000284e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.968300000000000000e+04,2.799999999999999822e+00,8.100000000000000533e-01,4.490000000000000213e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.969000000000000000e+04,2.799999999999999822e+00,8.100000000000000533e-01,4.490000000000000213e+00,4.348000000000000198e-01,3.599999999999999867e-01,-2.892000000000000126e-01,7.731000000000000094e-01
6.969800000000000000e+04,1.189999999999999947e+00,7.299999999999999822e-01,3.879999999999999893e+00,4.375999999999999890e-01,4.258000000000000118e-01,-3.250000000000000111e-01,7.221999999999999531e-01
6.970400000000000000e+04,1.189999999999999947e+00,7.299999999999999822e-01,3.879999999999999893e+00,4.385000000000000009e-01,4.321999999999999731e-01,-3.270000000000000129e-01,7.169999999999999707e-01
6.971000000000000000e+04,5.699999999999999512e-01,7.700000000000000178e-01,3.339999999999999858e+00,4.385000000000000009e-01,4.321999999999999731e-01,-3.270000000000000129e-01,7.169999999999999707e-01
6.971600000000000000e+04,-1.100000000000000006e-01,7.299999999999999822e-01,3.000000000000000000e+00,4.385000000000000009e-01,4.321999999999999731e-01,-3.270000000000000129e-01,7.169999999999999707e-01
6.972200000000000000e+04,-1.100000000000000006e-01,7.299999999999999822e-01,3.000000000000000000e+00,4.416999999999999815e-01,4.542999999999999816e-01,-3.331999999999999962e-01,6.982000000000000428e-01
6.972800000000000000e+04,-1.070000000000000062e+00,6.199999999999999956e-01,2.270000000000000018e+00,4.416999999999999815e-01,4.542999999999999816e-01,-3.331999999999999962e-01,6.982000000000000428e-01
6.973400000000000000e+04,-1.340000000000000080e+00,6.199999999999999956e-01,2.040000000000000036e+00,4.431999999999999829e-01,4.645000000000000240e-01,-3.357999999999999874e-01,6.892000000000000348e-01
6.974000000000000000e+04,-1.340000000000000080e+00,6.199999999999999956e-01,2.040000000000000036e+00,4.431999999999999829e-01,4.645000000000000240e-01,-3.357999999999999874e-01,6.892000000000000348e-01
6.974600000000000000e+04,-1.340000000000000080e+00,6.199999999999999956e-01,2.040000000000000036e+00,4.431999999999999829e-01,4.645000000000000240e-01,-3.357999999999999874e-01,6.892000000000000348e-01
6.975200000000000000e+04,-1.340000000000000080e+00,6.199999999999999956e-01,2.040000000000000036e+00,4.465000000000000080e-01,4.824999999999999845e-01,-3.402999999999999914e-01,6.723999999999999977e-01
6.975800000000000000e+04,-3.220000000000000195e+00,8.000000000000000167e-02,6.300000000000000044e-01,4.465000000000000080e-01,4.824999999999999845e-01,-3.402999999999999914e-01,6.723999999999999977e-01
6.976500000000000000e+04,-3.750000000000000000e+00,-5.000000000000000000e-01,3.900000000000000133e-01,4.481999999999999873e-01,4.908000000000000140e-01,-3.421000000000000152e-01,6.642000000000000126e-01
6.977100000000000000e+04,-3.750000000000000000e+00,-5.000000000000000000e-01,3.900000000000000133e-01,4.489000000000000212e-01,4.944000000000000061e-01,-3.427000000000000046e-01,6.608000000000000540e-01
6.977800000000000000e+04,-4.179999999999999716e+00,-8.399999999999999689e-01,3.599999999999999867e-01,4.489000000000000212e-01,4.944000000000000061e-01,-3.427000000000000046e-01,6.608000000000000540e-01
6.978500000000000000e+04,-3.910000000000000142e+00,-7.199999999999999734e-01,6.600000000000000311e-01,4.506000000000000005e-01,5.057000000000000384e-01,-3.436000000000000165e-01,6.504999999999999671e-01
6.979100000000000000e+04,-3.910000000000000142e+00,-7.199999999999999734e-01,6.600000000000000311e-01,4.510000000000000120e-01,5.091999999999999860e-01,-3.437000000000000055e-01,6.473999999999999755e-01
6.979800000000000000e+04,-3.410000000000000142e+00,-6.099999999999999867e-01,1.239999999999999991e+00,4.510000000000000120e-01,5.091999999999999860e-01,-3.437000000000000055e-01,6.473999999999999755e-01
6.980400000000000000e+04,-3.410000000000000142e+00,-6.099999999999999867e-01,1.239999999999999991e+00,4.510000000000000120e-01,5.091999999999999860e-01,-3.437000000000000055e-01,6.473999999999999755e-01
6.981000000000000000e+04,-3.410000000000000142e+00,-6.099999999999999867e-01,1.239999999999999991e+00,4.526000000000000023e-01,5.211999999999999966e-01,-3.436000000000000165e-01,6.368000000000000327e-01
6.981800000000000000e+04,-3.140000000000000124e+00,-1.030000000000000027e+00,1.810000000000000053e+00,4.535000000000000142e-01,5.254999999999999671e-01,-3.432999999999999940e-01,6.328000000000000291e-01
6.983100000000000000e+04,-3.140000000000000124e+00,-1.030000000000000027e+00,1.810000000000000053e+00,4.535000000000000142e-01,5.254999999999999671e-01,-3.432999999999999940e-01,6.328000000000000291e-01
6.983700000000000000e+04,-3.140000000000000124e+00,-1.030000000000000027e+00,1.810000000000000053e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.984300000000000000e+04,-3.140000000000000124e+00,-1.030000000000000027e+00,1.810000000000000053e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.985000000000000000e+04,-1.900000000000000022e-01,-2.680000000000000160e+00,2.879999999999999893e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.985700000000000000e+04,2.999999999999999889e-01,-3.410000000000000142e+00,2.430000000000000160e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.986300000000000000e+04,1.760000000000000009e+00,-2.680000000000000160e+00,2.879999999999999893e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.987100000000000000e+04,3.750000000000000000e+00,-2.259999999999999787e+00,3.339999999999999858e+00,4.547999999999999821e-01,5.293999999999999817e-01,-3.432000000000000051e-01,6.284999999999999476e-01
6.987800000000000000e+04,5.400000000000000355e+00,-2.100000000000000089e+00,3.919999999999999929e+00,4.510000000000000120e-01,5.251000000000000112e-01,-3.467999999999999972e-01,6.329000000000000181e-01
6.988400000000000000e+04,5.400000000000000355e+00,-2.100000000000000089e+00,3.919999999999999929e+00,4.510000000000000120e-01,5.251000000000000112e-01,-3.467999999999999972e-01,6.329000000000000181e-01
6.989000000000000000e+04,5.709999999999999964e+00,-1.139999999999999902e+00,4.150000000000000355e+00,4.510000000000000120e-01,5.251000000000000112e-01,-3.467999999999999972e-01,6.329000000000000181e-01
6.989600000000000000e+04,5.480000000000000426e+00,-6.899999999999999467e-01,4.650000000000000355e+00,4.420000000000000040e-01,5.195999999999999508e-01,-3.508000000000000007e-01,6.414999999999999591e-01
6.990200000000000000e+04,5.480000000000000426e+00,-6.899999999999999467e-01,4.650000000000000355e+00,4.363000000000000211e-01,5.171999999999999931e-01,-3.522000000000000131e-01,6.464999999999999636e-01
6.990900000000000000e+04,8.500000000000000000e+00,2.490000000000000213e+00,8.289999999999999147e+00,4.338000000000000189e-01,5.161999999999999922e-01,-3.527000000000000135e-01,6.487000000000000544e-01
6.991500000000000000e+04,9.800000000000000711e+00,2.839999999999999858e+00,9.320000000000000284e+00,4.314999999999999947e-01,5.151000000000000023e-01,-3.533000000000000029e-01,6.509000000000000341e-01
6.992200000000000000e+04,1.102999999999999936e+01,2.339999999999999858e+00,1.019999999999999929e+01,4.314999999999999947e-01,5.151000000000000023e-01,-3.533000000000000029e-01,6.509000000000000341e-01
6.992900000000000000e+04,1.383000000000000007e+01,-9.899999999999999911e-01,1.273000000000000043e+01,4.259999999999999898e-01,5.111999999999999877e-01,-3.524999999999999800e-01,6.580000000000000293e-01
6.993500000000000000e+04,1.435999999999999943e+01,-9.899999999999999911e-01,1.326999999999999957e+01,4.239999999999999880e-01,5.082999999999999741e-01,-3.478999999999999870e-01,6.639000000000000457e-01
6.994100000000000000e+04,1.451999999999999957e+01,-7.199999999999999734e-01,1.380000000000000071e+01,4.239999999999999880e-01,5.082999999999999741e-01,-3.478999999999999870e-01,6.639000000000000457e-01
6.994800000000000000e+04,1.451999999999999957e+01,-7.199999999999999734e-01,1.380000000000000071e+01,4.239999999999999880e-01,5.082999999999999741e-01,-3.478999999999999870e-01,6.639000000000000457e-01
6.995400000000000000e+04,1.356000000000000050e+01,-8.800000000000000044e-01,1.310999999999999943e+01,4.239999999999999880e-01,5.020000000000000018e-01,-3.353999999999999759e-01,6.751000000000000334e-01
6.996100000000000000e+04,1.356000000000000050e+01,-8.800000000000000044e-01,1.310999999999999943e+01,4.243999999999999995e-01,4.958000000000000185e-01,-3.251000000000000001e-01,6.844000000000000083e-01
6.996800000000000000e+04,1.003999999999999915e+01,-2.259999999999999787e+00,1.139000000000000057e+01,4.243999999999999995e-01,4.958000000000000185e-01,-3.251000000000000001e-01,6.844000000000000083e-01
6.997500000000000000e+04,9.000000000000000000e+00,-2.560000000000000053e+00,1.116000000000000014e+01,4.243999999999999995e-01,4.958000000000000185e-01,-3.251000000000000001e-01,6.844000000000000083e-01
6.998300000000000000e+04,1.359999999999999964e+01,-5.440000000000000391e+00,1.422000000000000064e+01,4.232000000000000206e-01,4.815999999999999726e-01,-3.047000000000000264e-01,7.043000000000000371e-01
6.998900000000000000e+04,1.359999999999999964e+01,-5.440000000000000391e+00,1.422000000000000064e+01,4.232000000000000206e-01,4.815999999999999726e-01,-3.047000000000000264e-01,7.043000000000000371e-01
6.999600000000000000e+04,1.359999999999999964e+01,-5.440000000000000391e+00,1.422000000000000064e+01,4.232000000000000206e-01,4.815999999999999726e-01,-3.047000000000000264e-01,7.043000000000000371e-01
7.000200000000000000e+04,1.359999999999999964e+01,-5.440000000000000391e+00,1.422000000000000064e+01,4.232000000000000206e-01,4.815999999999999726e-01,-3.047000000000000264e-01,7.043000000000000371e-01
