4.542200000000000000e+04,4.000000000000000083e-02,-4.089999999999999858e+00,1.126999999999999957e+01,4.561999999999999944e-01,2.154999999999999971e-01,-2.518000000000000238e-01,8.257999999999999785e-01
4.542800000000000000e+04,4.000000000000000083e-02,-4.089999999999999858e+00,1.126999999999999957e+01,4.561999999999999944e-01,2.154999999999999971e-01,-2.518000000000000238e-01,8.257999999999999785e-01
4.543400000000000000e+04,4.000000000000000083e-02,-4.089999999999999858e+00,1.126999999999999957e+01,4.519000000000000239e-01,2.222000000000000086e-01,-2.529000000000000137e-01,8.260999999999999455e-01
4.544000000000000000e+04,-2.720000000000000195e+00,-2.479999999999999982e+00,1.134999999999999964e+01,4.519000000000000239e-01,2.222000000000000086e-01,-2.529000000000000137e-01,8.260999999999999455e-01
4.545000000000000000e+04,-2.720000000000000195e+00,-2.479999999999999982e+00,1.134999999999999964e+01,4.465999999999999970e-01,2.275999999999999968e-01,-2.535999999999999921e-01,8.273000000000000353e-01
4.545600000000000000e+04,-4.179999999999999716e+00,-9.499999999999999556e-01,1.150000000000000000e+01,4.375999999999999890e-01,2.333000000000000074e-01,-2.540000000000000036e-01,8.304000000000000270e-01
4.546300000000000000e+04,-5.129999999999999893e+00,2.000000000000000111e-01,1.108000000000000007e+01,4.375999999999999890e-01,2.333000000000000074e-01,-2.540000000000000036e-01,8.304000000000000270e-01
4.546900000000000000e+04,-5.320000000000000284e+00,7.299999999999999822e-01,1.066000000000000014e+01,4.284000000000000030e-01,2.363000000000000100e-01,-2.541999999999999815e-01,8.343000000000000416e-01
4.547600000000000000e+04,-4.980000000000000426e+00,8.499999999999999778e-01,1.047000000000000064e+01,4.284000000000000030e-01,2.363000000000000100e-01,-2.541999999999999815e-01,8.343000000000000416e-01
4.548300000000000000e+04,-4.750000000000000000e+00,8.499999999999999778e-01,1.074000000000000021e+01,4.284000000000000030e-01,2.363000000000000100e-01,-2.541999999999999815e-01,8.343000000000000416e-01
4.549000000000000000e+04,-4.199999999999999845e-01,1.080000000000000071e+00,1.103999999999999915e+01,4.172000000000000153e-01,2.393000000000000127e-01,-2.536999999999999811e-01,8.391999999999999460e-01
4.549600000000000000e+04,9.200000000000000400e-01,1.379999999999999893e+00,1.223000000000000043e+01,4.172000000000000153e-01,2.393000000000000127e-01,-2.536999999999999811e-01,8.391999999999999460e-01
4.550300000000000000e+04,9.200000000000000400e-01,1.379999999999999893e+00,1.223000000000000043e+01,4.172000000000000153e-01,2.393000000000000127e-01,-2.536999999999999811e-01,8.391999999999999460e-01
4.550900000000000000e+04,4.099999999999999645e+00,3.069999999999999840e+00,1.303999999999999915e+01,4.172000000000000153e-01,2.393000000000000127e-01,-2.536999999999999811e-01,8.391999999999999460e-01
4.551500000000000000e+04,4.099999999999999645e+00,3.069999999999999840e+00,1.303999999999999915e+01,4.057999999999999940e-01,2.403000000000000136e-01,-2.492000000000000048e-01,8.457999999999999963e-01
4.552100000000000000e+04,2.839999999999999858e+00,3.140000000000000124e+00,9.859999999999999432e+00,4.057999999999999940e-01,2.403000000000000136e-01,-2.492000000000000048e-01,8.457999999999999963e-01
4.552700000000000000e+04,2.839999999999999858e+00,3.140000000000000124e+00,9.859999999999999432e+00,4.057999999999999940e-01,2.403000000000000136e-01,-2.492000000000000048e-01,8.457999999999999963e-01
4.553300000000000000e+04,4.940000000000000391e+00,5.290000000000000036e+00,9.089999999999999858e+00,4.010000000000000231e-01,2.379000000000000004e-01,-2.452000000000000013e-01,8.499999999999999778e-01
4.553900000000000000e+04,6.049999999999999822e+00,5.250000000000000000e+00,8.859999999999999432e+00,3.986000000000000099e-01,2.361999999999999933e-01,-2.431000000000000105e-01,8.521999999999999575e-01
4.554700000000000000e+04,6.049999999999999822e+00,5.250000000000000000e+00,8.859999999999999432e+00,3.986000000000000099e-01,2.361999999999999933e-01,-2.431000000000000105e-01,8.521999999999999575e-01
4.555300000000000000e+04,8.009999999999999787e+00,4.559999999999999609e+00,8.789999999999999147e+00,3.960000000000000187e-01,2.331999999999999906e-01,-2.409999999999999920e-01,8.548999999999999932e-01
4.555900000000000000e+04,7.969999999999999751e+00,3.680000000000000160e+00,7.820000000000000284e+00,3.952999999999999847e-01,2.320000000000000118e-01,-2.404000000000000026e-01,8.557000000000000162e-01
4.556600000000000000e+04,7.780000000000000249e+00,2.950000000000000178e+00,6.790000000000000036e+00,3.952999999999999847e-01,2.320000000000000118e-01,-2.404000000000000026e-01,8.557000000000000162e-01
4.557300000000000000e+04,9.080000000000000071e+00,2.609999999999999876e+00,6.599999999999999645e+00,3.938999999999999724e-01,2.298999999999999932e-01,-2.394000000000000017e-01,8.570999999999999730e-01
4.558100000000000000e+04,1.018999999999999950e+01,3.140000000000000124e+00,6.250000000000000000e+00,3.938999999999999724e-01,2.298999999999999932e-01,-2.394000000000000017e-01,8.570999999999999730e-01
4.558800000000000000e+04,1.018999999999999950e+01,3.140000000000000124e+00,6.250000000000000000e+00,3.938999999999999724e-01,2.298999999999999932e-01,-2.394000000000000017e-01,8.570999999999999730e-01
4.559500000000000000e+04,1.038000000000000078e+01,5.059999999999999609e+00,4.990000000000000213e+00,3.938999999999999724e-01,2.298999999999999932e-01,-2.394000000000000017e-01,8.570999999999999730e-01
4.560100000000000000e+04,1.038000000000000078e+01,5.059999999999999609e+00,4.990000000000000213e+00,3.938999999999999724e-01,2.298999999999999932e-01,-2.394000000000000017e-01,8.570999999999999730e-01
4.560900000000000000e+04,1.053999999999999915e+01,6.019999999999999574e+00,4.339999999999999858e+00,3.895000000000000129e-01,2.283999999999999919e-01,-2.349999999999999867e-01,8.608000000000000096e-01
4.561600000000000000e+04,1.053999999999999915e+01,6.019999999999999574e+00,4.339999999999999858e+00,3.886999999999999900e-01,2.286999999999999866e-01,-2.351999999999999924e-01,8.609999999999999876e-01
4.562200000000000000e+04,1.053999999999999915e+01,6.019999999999999574e+00,4.339999999999999858e+00,3.886999999999999900e-01,2.286999999999999866e-01,-2.351999999999999924e-01,8.609999999999999876e-01
4.562900000000000000e+04,1.233999999999999986e+01,3.609999999999999876e+00,4.759999999999999787e+00,3.881000000000000005e-01,2.293999999999999928e-01,-2.361000000000000043e-01,8.608000000000000096e-01
4.563600000000000000e+04,1.180000000000000071e+01,3.529999999999999805e+00,3.839999999999999858e+00,3.876000000000000001e-01,2.308000000000000052e-01,-2.369999999999999885e-01,8.604000000000000536e-01
4.564300000000000000e+04,1.180000000000000071e+01,3.529999999999999805e+00,3.839999999999999858e+00,3.877999999999999781e-01,2.321000000000000008e-01,-2.373999999999999999e-01,8.598999999999999977e-01
4.564900000000000000e+04,1.257000000000000028e+01,4.450000000000000178e+00,3.189999999999999947e+00,3.877999999999999781e-01,2.321000000000000008e-01,-2.373999999999999999e-01,8.598999999999999977e-01
4.565500000000000000e+04,1.257000000000000028e+01,4.450000000000000178e+00,3.189999999999999947e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.566500000000000000e+04,1.257000000000000028e+01,4.450000000000000178e+00,3.189999999999999947e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.567100000000000000e+04,1.383000000000000007e+01,5.179999999999999716e+00,2.580000000000000071e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.567800000000000000e+04,1.409999999999999964e+01,4.370000000000000107e+00,2.040000000000000036e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.568600000000000000e+04,1.409999999999999964e+01,3.609999999999999876e+00,1.889999999999999902e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.569200000000000000e+04,1.409999999999999964e+01,3.609999999999999876e+00,1.889999999999999902e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.569800000000000000e+04,1.409999999999999964e+01,3.609999999999999876e+00,1.889999999999999902e+00,3.890000000000000124e-01,2.364999999999999880e-01,-2.376999999999999946e-01,8.580999999999999739e-01
4.570500000000000000e+04,1.409999999999999964e+01,3.609999999999999876e+00,1.889999999999999902e+00,4.122999999999999998e-01,2.509000000000000119e-01,-2.485999999999999877e-01,8.397999999999999909e-01
4.571100000000000000e+04,1.428999999999999915e+01,9.200000000000000400e-01,1.310000000000000053e+00,4.168000000000000038e-01,2.520000000000000018e-01,-2.504000000000000115e-01,8.366999999999999993e-01
4.571700000000000000e+04,1.406000000000000050e+01,5.799999999999999600e-01,1.199999999999999956e+00,4.213000000000000078e-01,2.530000000000000027e-01,-2.521999999999999797e-01,8.336000000000000076e-01
4.572300000000000000e+04,1.383000000000000007e+01,-4.000000000000000083e-02,1.159999999999999920e+00,4.309999999999999942e-01,2.550999999999999934e-01,-2.555999999999999939e-01,8.269999999999999574e-01
4.572900000000000000e+04,1.314000000000000057e+01,-9.899999999999999911e-01,9.300000000000000488e-01,4.360999999999999877e-01,2.565000000000000058e-01,-2.570999999999999952e-01,8.234000000000000208e-01
4.573600000000000000e+04,1.314000000000000057e+01,-6.500000000000000222e-01,1.350000000000000089e+00,4.411999999999999811e-01,2.579000000000000181e-01,-2.585999999999999965e-01,8.196999999999999842e-01
4.574300000000000000e+04,1.249000000000000021e+01,-8.399999999999999689e-01,2.040000000000000036e+00,4.464000000000000190e-01,2.595000000000000084e-01,-2.601999999999999869e-01,8.158999999999999586e-01
4.575100000000000000e+04,1.238000000000000078e+01,-2.180000000000000160e+00,2.350000000000000089e+00,4.565000000000000169e-01,2.627999999999999781e-01,-2.636999999999999900e-01,8.080000000000000515e-01
4.575700000000000000e+04,1.230000000000000071e+01,-2.790000000000000036e+00,2.390000000000000124e+00,4.565000000000000169e-01,2.627999999999999781e-01,-2.636999999999999900e-01,8.080000000000000515e-01
4.576300000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.565000000000000169e-01,2.627999999999999781e-01,-2.636999999999999900e-01,8.080000000000000515e-01
4.576900000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.706000000000000183e-01,2.681000000000000050e-01,-2.686999999999999944e-01,7.964999999999999858e-01
4.577500000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.706000000000000183e-01,2.681000000000000050e-01,-2.686999999999999944e-01,7.964999999999999858e-01
4.578100000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.706000000000000183e-01,2.681000000000000050e-01,-2.686999999999999944e-01,7.964999999999999858e-01
4.578800000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.882000000000000228e-01,2.770000000000000240e-01,-2.720000000000000195e-01,7.815999999999999615e-01
4.579500000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.959999999999999964e-01,2.816000000000000170e-01,-2.740000000000000213e-01,7.743999999999999773e-01
4.580100000000000000e+04,1.202999999999999936e+01,-3.479999999999999982e+00,2.200000000000000178e+00,4.959999999999999964e-01,2.816000000000000170e-01,-2.740000000000000213e-01,7.743999999999999773e-01
4.580800000000000000e+04,1.107000000000000028e+01,-4.169999999999999929e+00,1.090000000000000080e+00,4.959999999999999964e-01,2.816000000000000170e-01,-2.740000000000000213e-01,7.743999999999999773e-01
4.581400000000000000e+04,1.080000000000000071e+01,-4.549999999999999822e+00,8.199999999999999512e-01,5.093999999999999639e-01,2.893999999999999906e-01,-2.811000000000000165e-01,7.600999999999999979e-01
4.582000000000000000e+04,1.080000000000000071e+01,-4.549999999999999822e+00,8.199999999999999512e-01,5.093999999999999639e-01,2.893999999999999906e-01,-2.811000000000000165e-01,7.600999999999999979e-01
4.582700000000000000e+04,1.217999999999999972e+01,-5.469999999999999751e+00,9.699999999999999734e-01,5.093999999999999639e-01,2.893999999999999906e-01,-2.811000000000000165e-01,7.600999999999999979e-01
4.583300000000000000e+04,1.160999999999999943e+01,-5.209999999999999964e+00,6.600000000000000311e-01,5.203999999999999737e-01,2.968999999999999972e-01,-2.868999999999999884e-01,7.475000000000000533e-01
4.583900000000000000e+04,1.160999999999999943e+01,-5.209999999999999964e+00,6.600000000000000311e-01,5.203999999999999737e-01,2.968999999999999972e-01,-2.868999999999999884e-01,7.475000000000000533e-01
4.584600000000000000e+04,1.160999999999999943e+01,-5.209999999999999964e+00,6.600000000000000311e-01,5.261000000000000121e-01,3.012000000000000233e-01,-2.883000000000000007e-01,7.411999999999999700e-01
4.585200000000000000e+04,1.164000000000000057e+01,-3.560000000000000053e+00,2.399999999999999911e-01,5.289000000000000368e-01,3.034999999999999920e-01,-2.888000000000000012e-01,7.380999999999999783e-01
4.585800000000000000e+04,1.167999999999999972e+01,-3.790000000000000036e+00,1.300000000000000044e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.586500000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.587500000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.588100000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.588700000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.589300000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.590000000000000000e+04,1.172000000000000064e+01,-4.900000000000000355e+00,-1.400000000000000133e-01,5.323999999999999844e-01,3.059999999999999942e-01,-2.891000000000000236e-01,7.344000000000000528e-01
4.590700000000000000e+04,1.141000000000000014e+01,-7.929999999999999716e+00,-4.500000000000000111e-01,5.666999999999999815e-01,3.250000000000000111e-01,-2.904999999999999805e-01,6.992000000000000437e-01
4.591500000000000000e+04,1.199000000000000021e+01,-7.620000000000000107e+00,1.300000000000000044e-01,5.697999999999999732e-01,3.265000000000000124e-01,-2.903999999999999915e-01,6.959999999999999520e-01
4.592200000000000000e+04,1.249000000000000021e+01,-7.200000000000000178e+00,7.399999999999999911e-01,5.754000000000000226e-01,3.296999999999999931e-01,-2.901000000000000245e-01,6.899999999999999467e-01
4.592900000000000000e+04,1.249000000000000021e+01,-6.740000000000000213e+00,1.120000000000000107e+00,5.754000000000000226e-01,3.296999999999999931e-01,-2.901000000000000245e-01,6.899999999999999467e-01
4.593500000000000000e+04,1.230000000000000071e+01,-6.629999999999999893e+00,1.540000000000000036e+00,5.754000000000000226e-01,3.296999999999999931e-01,-2.901000000000000245e-01,6.899999999999999467e-01
4.594200000000000000e+04,1.230000000000000071e+01,-6.629999999999999893e+00,1.540000000000000036e+00,5.754000000000000226e-01,3.296999999999999931e-01,-2.901000000000000245e-01,6.899999999999999467e-01
4.594800000000000000e+04,1.230000000000000071e+01,-6.629999999999999893e+00,1.540000000000000036e+00,5.880999999999999561e-01,3.345000000000000195e-01,-2.888999999999999901e-01,6.774000000000000021e-01
4.595400000000000000e+04,1.230000000000000071e+01,-6.629999999999999893e+00,1.540000000000000036e+00,5.930999999999999606e-01,3.350000000000000200e-01,-2.892000000000000126e-01,6.725999999999999757e-01
4.596100000000000000e+04,1.033999999999999986e+01,-5.969999999999999751e+00,2.810000000000000053e+00,5.955000000000000293e-01,3.347999999999999865e-01,-2.898000000000000020e-01,6.702000000000000179e-01
