3.803200000000000000e+04,4.330000000000000071e+00,-1.800000000000000044e+00,8.900000000000000355e+00,6.069999999999999840e-01,1.117999999999999966e-01,-2.250000000000000056e-01,7.540000000000000036e-01
3.803800000000000000e+04,4.330000000000000071e+00,-1.800000000000000044e+00,8.900000000000000355e+00,6.069999999999999840e-01,1.121999999999999942e-01,-2.255000000000000060e-01,7.537000000000000366e-01
3.804500000000000000e+04,4.099999999999999645e+00,-1.840000000000000080e+00,9.009999999999999787e+00,6.070999999999999730e-01,1.131999999999999951e-01,-2.265999999999999959e-01,7.531999999999999806e-01
3.805300000000000000e+04,4.179999999999999716e+00,-1.679999999999999938e+00,9.130000000000000782e+00,6.069999999999999840e-01,1.136999999999999955e-01,-2.273000000000000020e-01,7.530000000000000027e-01
3.806000000000000000e+04,4.179999999999999716e+00,-1.679999999999999938e+00,9.130000000000000782e+00,6.069999999999999840e-01,1.136999999999999955e-01,-2.273000000000000020e-01,7.530000000000000027e-01
3.806600000000000000e+04,4.179999999999999716e+00,-1.679999999999999938e+00,9.130000000000000782e+00,6.069999999999999840e-01,1.136999999999999955e-01,-2.273000000000000020e-01,7.530000000000000027e-01
3.807300000000000000e+04,4.179999999999999716e+00,-1.679999999999999938e+00,9.130000000000000782e+00,6.069999999999999840e-01,1.136999999999999955e-01,-2.273000000000000020e-01,7.530000000000000027e-01
3.808000000000000000e+04,3.520000000000000018e+00,-2.220000000000000195e+00,9.470000000000000639e+00,6.069999999999999840e-01,1.136999999999999955e-01,-2.273000000000000020e-01,7.530000000000000027e-01
3.808800000000000000e+04,3.790000000000000036e+00,-2.140000000000000124e+00,9.589999999999999858e+00,6.058000000000000052e-01,1.195999999999999980e-01,-2.361000000000000043e-01,7.502999999999999670e-01
3.809500000000000000e+04,3.709999999999999964e+00,-2.410000000000000142e+00,9.820000000000000284e+00,6.055000000000000382e-01,1.208999999999999936e-01,-2.379000000000000004e-01,7.498000000000000220e-01
3.810300000000000000e+04,3.600000000000000089e+00,-2.140000000000000124e+00,1.000999999999999979e+01,6.047000000000000153e-01,1.243999999999999967e-01,-2.421999999999999986e-01,7.485000000000000542e-01
3.810900000000000000e+04,3.640000000000000124e+00,-1.989999999999999991e+00,1.016000000000000014e+01,6.047000000000000153e-01,1.243999999999999967e-01,-2.421999999999999986e-01,7.485000000000000542e-01
3.811500000000000000e+04,3.410000000000000142e+00,-1.909999999999999920e+00,1.039000000000000057e+01,6.047000000000000153e-01,1.243999999999999967e-01,-2.421999999999999986e-01,7.485000000000000542e-01
3.812300000000000000e+04,3.910000000000000142e+00,-2.560000000000000053e+00,1.092999999999999972e+01,6.026000000000000245e-01,1.332000000000000128e-01,-2.530999999999999917e-01,7.450999999999999845e-01
3.812900000000000000e+04,4.209999999999999964e+00,-2.910000000000000142e+00,1.089000000000000057e+01,6.026000000000000245e-01,1.332000000000000128e-01,-2.530999999999999917e-01,7.450999999999999845e-01
3.813500000000000000e+04,4.209999999999999964e+00,-2.910000000000000142e+00,1.089000000000000057e+01,6.026000000000000245e-01,1.332000000000000128e-01,-2.530999999999999917e-01,7.450999999999999845e-01
3.814200000000000000e+04,4.209999999999999964e+00,-2.910000000000000142e+00,1.089000000000000057e+01,5.989999999999999769e-01,1.496999999999999997e-01,-2.667999999999999816e-01,7.399999999999999911e-01
3.814900000000000000e+04,4.209999999999999964e+00,-2.910000000000000142e+00,1.089000000000000057e+01,5.977999999999999980e-01,1.552000000000000046e-01,-2.705000000000000182e-01,7.385000000000000453e-01
3.815500000000000000e+04,4.209999999999999964e+00,-2.910000000000000142e+00,1.089000000000000057e+01,5.977999999999999980e-01,1.552000000000000046e-01,-2.705000000000000182e-01,7.385000000000000453e-01
3.816100000000000000e+04,7.889999999999999680e+00,-2.950000000000000178e+00,1.223000000000000043e+01,5.955000000000000293e-01,1.671999999999999875e-01,-2.787999999999999923e-01,7.346000000000000307e-01
3.816800000000000000e+04,8.349999999999999645e+00,-2.220000000000000195e+00,1.380000000000000071e+01,5.944000000000000394e-01,1.731999999999999929e-01,-2.832000000000000073e-01,7.325000000000000400e-01
3.817400000000000000e+04,9.390000000000000568e+00,-2.259999999999999787e+00,1.483999999999999986e+01,5.918999999999999817e-01,1.849999999999999978e-01,-2.928000000000000047e-01,7.277000000000000135e-01
3.818100000000000000e+04,1.057000000000000028e+01,-2.910000000000000142e+00,1.415000000000000036e+01,5.893000000000000460e-01,1.968000000000000027e-01,-3.032000000000000250e-01,7.225000000000000311e-01
3.818800000000000000e+04,1.757999999999999829e+01,-4.750000000000000000e+00,1.598000000000000043e+01,5.877999999999999892e-01,2.023999999999999966e-01,-3.081999999999999740e-01,7.200999999999999623e-01
3.819900000000000000e+04,2.042000000000000171e+01,-4.400000000000000355e+00,1.714000000000000057e+01,5.864000000000000323e-01,2.073000000000000120e-01,-3.129000000000000115e-01,7.177999999999999936e-01
3.820500000000000000e+04,2.042000000000000171e+01,-4.400000000000000355e+00,1.714000000000000057e+01,5.864000000000000323e-01,2.073000000000000120e-01,-3.129000000000000115e-01,7.177999999999999936e-01
3.821300000000000000e+04,2.042000000000000171e+01,-4.400000000000000355e+00,1.714000000000000057e+01,5.864000000000000323e-01,2.073000000000000120e-01,-3.129000000000000115e-01,7.177999999999999936e-01
3.821900000000000000e+04,1.448000000000000043e+01,-4.440000000000000391e+00,1.417999999999999972e+01,5.864000000000000323e-01,2.073000000000000120e-01,-3.129000000000000115e-01,7.177999999999999936e-01
3.822500000000000000e+04,1.406000000000000050e+01,-3.979999999999999982e+00,1.388000000000000078e+01,5.864000000000000323e-01,2.190999999999999892e-01,-3.289000000000000257e-01,7.070999999999999508e-01
3.823300000000000000e+04,1.406000000000000050e+01,-3.180000000000000160e+00,1.307000000000000028e+01,5.864000000000000323e-01,2.190999999999999892e-01,-3.289000000000000257e-01,7.070999999999999508e-01
3.823900000000000000e+04,1.406000000000000050e+01,-3.180000000000000160e+00,1.307000000000000028e+01,5.864000000000000323e-01,2.190999999999999892e-01,-3.289000000000000257e-01,7.070999999999999508e-01
3.824500000000000000e+04,1.046000000000000085e+01,-4.169999999999999929e+00,1.016000000000000014e+01,5.925000000000000266e-01,2.192000000000000060e-01,-3.327999999999999847e-01,7.000999999999999446e-01
3.825200000000000000e+04,1.030000000000000071e+01,-3.330000000000000071e+00,1.089000000000000057e+01,5.964000000000000412e-01,2.195000000000000007e-01,-3.353999999999999759e-01,6.955000000000000071e-01
3.825800000000000000e+04,1.010999999999999943e+01,-2.029999999999999805e+00,1.000999999999999979e+01,5.980999999999999650e-01,2.195000000000000007e-01,-3.370000000000000218e-01,6.932000000000000384e-01
3.826400000000000000e+04,9.730000000000000426e+00,-2.370000000000000107e+00,9.740000000000000213e+00,5.996000000000000218e-01,2.195000000000000007e-01,-3.387000000000000011e-01,6.909999999999999476e-01
3.827000000000000000e+04,9.000000000000000000e+00,-3.600000000000000089e+00,9.240000000000000213e+00,5.996000000000000218e-01,2.195000000000000007e-01,-3.387000000000000011e-01,6.909999999999999476e-01
3.827600000000000000e+04,9.000000000000000000e+00,-3.600000000000000089e+00,9.240000000000000213e+00,6.026000000000000245e-01,2.197000000000000064e-01,-3.449999999999999734e-01,6.852000000000000313e-01
3.828300000000000000e+04,9.000000000000000000e+00,-3.600000000000000089e+00,9.240000000000000213e+00,6.026000000000000245e-01,2.197000000000000064e-01,-3.449999999999999734e-01,6.852000000000000313e-01
3.828900000000000000e+04,8.230000000000000426e+00,-3.479999999999999982e+00,8.359999999999999432e+00,6.035000000000000364e-01,2.205000000000000016e-01,-3.518999999999999906e-01,6.806999999999999718e-01
3.829500000000000000e+04,8.390000000000000568e+00,-3.180000000000000160e+00,7.790000000000000036e+00,6.032999999999999474e-01,2.210999999999999910e-01,-3.541000000000000258e-01,6.794999999999999929e-01
3.830300000000000000e+04,8.390000000000000568e+00,-3.180000000000000160e+00,7.790000000000000036e+00,6.032999999999999474e-01,2.210999999999999910e-01,-3.541000000000000258e-01,6.794999999999999929e-01
3.830900000000000000e+04,8.390000000000000568e+00,-3.180000000000000160e+00,7.790000000000000036e+00,6.026000000000000245e-01,2.222000000000000086e-01,-3.583000000000000074e-01,6.775999999999999801e-01
3.831600000000000000e+04,8.390000000000000568e+00,-3.180000000000000160e+00,7.790000000000000036e+00,6.015000000000000346e-01,2.232999999999999985e-01,-3.622000000000000219e-01,6.761000000000000343e-01
3.832300000000000000e+04,4.980000000000000426e+00,-6.500000000000000222e-01,4.259999999999999787e+00,6.015000000000000346e-01,2.232999999999999985e-01,-3.622000000000000219e-01,6.761000000000000343e-01
3.833000000000000000e+04,4.980000000000000426e+00,-6.500000000000000222e-01,4.259999999999999787e+00,5.995000000000000329e-01,2.250999999999999945e-01,-3.679000000000000048e-01,6.743000000000000105e-01
3.833700000000000000e+04,2.990000000000000213e+00,3.499999999999999778e-01,2.000000000000000000e+00,5.995000000000000329e-01,2.250999999999999945e-01,-3.679000000000000048e-01,6.743000000000000105e-01
3.834300000000000000e+04,2.720000000000000195e+00,4.600000000000000200e-01,1.659999999999999920e+00,5.995000000000000329e-01,2.250999999999999945e-01,-3.679000000000000048e-01,6.743000000000000105e-01
3.835000000000000000e+04,1.840000000000000080e+00,5.000000000000000000e-01,1.199999999999999956e+00,5.995000000000000329e-01,2.250999999999999945e-01,-3.679000000000000048e-01,6.743000000000000105e-01
3.835700000000000000e+04,1.570000000000000062e+00,3.900000000000000133e-01,6.300000000000000044e-01,5.967999999999999972e-01,2.291999999999999871e-01,-3.774000000000000132e-01,6.700000000000000400e-01
3.836300000000000000e+04,1.489999999999999991e+00,1.600000000000000033e-01,2.000000000000000111e-01,5.967999999999999972e-01,2.291999999999999871e-01,-3.774000000000000132e-01,6.700000000000000400e-01
3.836900000000000000e+04,1.340000000000000080e+00,1.600000000000000033e-01,1.000000000000000021e-02,5.957999999999999963e-01,2.313999999999999946e-01,-3.808000000000000274e-01,6.682000000000000162e-01
3.837700000000000000e+04,8.399999999999999689e-01,2.000000000000000111e-01,-2.999999999999999889e-01,5.957999999999999963e-01,2.313999999999999946e-01,-3.808000000000000274e-01,6.682000000000000162e-01
3.838300000000000000e+04,6.099999999999999867e-01,1.600000000000000033e-01,-6.800000000000000488e-01,5.946000000000000174e-01,2.346999999999999920e-01,-3.845000000000000084e-01,6.660000000000000364e-01
3.839100000000000000e+04,2.700000000000000178e-01,1.600000000000000033e-01,-9.799999999999999822e-01,5.946000000000000174e-01,2.346999999999999920e-01,-3.845000000000000084e-01,6.660000000000000364e-01
3.839800000000000000e+04,4.000000000000000083e-02,2.300000000000000100e-01,-1.179999999999999938e+00,5.946000000000000174e-01,2.346999999999999920e-01,-3.845000000000000084e-01,6.660000000000000364e-01
3.840400000000000000e+04,-3.800000000000000044e-01,1.600000000000000033e-01,-1.709999999999999964e+00,5.929999999999999716e-01,2.384999999999999898e-01,-3.880000000000000115e-01,6.641000000000000236e-01
3.841900000000000000e+04,-5.699999999999999512e-01,1.199999999999999956e-01,-1.790000000000000036e+00,5.929999999999999716e-01,2.384999999999999898e-01,-3.880000000000000115e-01,6.641000000000000236e-01
3.842800000000000000e+04,-1.110000000000000098e+00,-6.099999999999999867e-01,-2.750000000000000000e+00,5.893000000000000460e-01,2.412999999999999867e-01,-3.915000000000000147e-01,6.643000000000000016e-01
3.843400000000000000e+04,-1.110000000000000098e+00,-6.099999999999999867e-01,-2.750000000000000000e+00,5.893000000000000460e-01,2.412999999999999867e-01,-3.915000000000000147e-01,6.643000000000000016e-01
3.844000000000000000e+04,-1.419999999999999929e+00,-2.999999999999999889e-01,-3.129999999999999893e+00,5.858999999999999764e-01,2.429000000000000048e-01,-3.932999999999999829e-01,6.655999999999999694e-01
3.844700000000000000e+04,-1.419999999999999929e+00,-2.999999999999999889e-01,-3.129999999999999893e+00,5.846999999999999975e-01,2.434999999999999942e-01,-3.940000000000000169e-01,6.661000000000000254e-01
3.845300000000000000e+04,-1.000000000000000000e+00,6.199999999999999956e-01,-3.169999999999999929e+00,5.834000000000000297e-01,2.441000000000000114e-01,-3.946999999999999953e-01,6.665999999999999703e-01
3.846100000000000000e+04,-8.800000000000000044e-01,7.299999999999999822e-01,-3.129999999999999893e+00,5.808999999999999719e-01,2.452999999999999903e-01,-3.961000000000000076e-01,6.673999999999999932e-01
3.846800000000000000e+04,-8.800000000000000044e-01,8.100000000000000533e-01,-2.979999999999999982e+00,5.808999999999999719e-01,2.452999999999999903e-01,-3.961000000000000076e-01,6.673999999999999932e-01
3.847500000000000000e+04,-8.800000000000000044e-01,8.100000000000000533e-01,-2.979999999999999982e+00,5.808999999999999719e-01,2.452999999999999903e-01,-3.961000000000000076e-01,6.673999999999999932e-01
3.848100000000000000e+04,-5.400000000000000355e-01,7.700000000000000178e-01,-2.520000000000000018e+00,5.769999999999999574e-01,2.462000000000000022e-01,-3.995000000000000218e-01,6.684999999999999831e-01
3.848700000000000000e+04,-4.199999999999999845e-01,5.000000000000000000e-01,-2.399999999999999911e+00,5.769999999999999574e-01,2.462000000000000022e-01,-3.995000000000000218e-01,6.684999999999999831e-01
3.849400000000000000e+04,-4.600000000000000200e-01,3.900000000000000133e-01,-2.319999999999999840e+00,5.756999999999999895e-01,2.462000000000000022e-01,-4.011000000000000121e-01,6.685999999999999721e-01
3.850000000000000000e+04,-4.600000000000000200e-01,3.900000000000000133e-01,-2.319999999999999840e+00,5.752000000000000446e-01,2.461000000000000132e-01,-4.025000000000000244e-01,6.683000000000000052e-01
3.850600000000000000e+04,-4.600000000000000200e-01,3.900000000000000133e-01,-2.319999999999999840e+00,5.750999999999999446e-01,2.461000000000000132e-01,-4.031000000000000139e-01,6.680000000000000382e-01
3.851200000000000000e+04,-4.600000000000000200e-01,3.900000000000000133e-01,-2.319999999999999840e+00,5.750999999999999446e-01,2.461000000000000132e-01,-4.031000000000000139e-01,6.680000000000000382e-01
3.851900000000000000e+04,1.300000000000000044e+00,2.000000000000000111e-01,-2.200000000000000011e-01,5.750999999999999446e-01,2.461000000000000132e-01,-4.031000000000000139e-01,6.680000000000000382e-01
3.852600000000000000e+04,2.029999999999999805e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.758999999999999675e-01,2.459999999999999964e-01,-4.047999999999999932e-01,6.663000000000000034e-01
3.853300000000000000e+04,2.029999999999999805e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.758999999999999675e-01,2.459999999999999964e-01,-4.047999999999999932e-01,6.663000000000000034e-01
3.853900000000000000e+04,2.029999999999999805e+00,-4.600000000000000200e-01,1.050000000000000044e+00,5.790999999999999481e-01,2.437999999999999889e-01,-4.060000000000000275e-01,6.635999999999999677e-01
3.854600000000000000e+04,2.029999999999999805e+00,-4.600000000000000200e-01,1.050000000000000044e+00,5.802000000000000490e-01,2.427999999999999881e-01,-4.062000000000000055e-01,6.629000000000000448e-01
3.855200000000000000e+04,2.759999999999999787e+00,-1.300000000000000044e+00,2.040000000000000036e+00,5.802000000000000490e-01,2.427999999999999881e-01,-4.062000000000000055e-01,6.629000000000000448e-01
3.855800000000000000e+04,3.640000000000000124e+00,-2.180000000000000160e+00,3.040000000000000036e+00,5.825000000000000178e-01,2.407999999999999863e-01,-4.060000000000000275e-01,6.616999999999999549e-01
3.856400000000000000e+04,3.640000000000000124e+00,-2.180000000000000160e+00,3.040000000000000036e+00,5.847999999999999865e-01,2.389999999999999902e-01,-4.050000000000000266e-01,6.609000000000000430e-01
3.857100000000000000e+04,5.129999999999999893e+00,-2.640000000000000124e+00,4.990000000000000213e+00,5.860999999999999543e-01,2.379999999999999893e-01,-4.041000000000000147e-01,6.608000000000000540e-01
3.857700000000000000e+04,5.129999999999999893e+00,-2.640000000000000124e+00,4.990000000000000213e+00,5.872000000000000552e-01,2.371000000000000052e-01,-4.030000000000000249e-01,6.606999999999999540e-01
3.858300000000000000e+04,5.129999999999999893e+00,-2.640000000000000124e+00,4.990000000000000213e+00,5.872000000000000552e-01,2.371000000000000052e-01,-4.030000000000000249e-01,6.606999999999999540e-01
3.858900000000000000e+04,6.700000000000000178e+00,-3.370000000000000107e+00,7.059999999999999609e+00,5.900999999999999579e-01,2.340000000000000135e-01,-3.986999999999999988e-01,6.619000000000000439e-01
3.859600000000000000e+04,8.660000000000000142e+00,-4.400000000000000355e+00,8.859999999999999432e+00,5.907999999999999918e-01,2.328000000000000069e-01,-3.968999999999999750e-01,6.627999999999999448e-01
3.860400000000000000e+04,9.919999999999999929e+00,-4.940000000000000391e+00,9.400000000000000355e+00,5.907999999999999918e-01,2.328000000000000069e-01,-3.968999999999999750e-01,6.627999999999999448e-01
3.861200000000000000e+04,9.730000000000000426e+00,-5.169999999999999929e+00,9.779999999999999361e+00,5.916000000000000147e-01,2.280999999999999972e-01,-3.901000000000000023e-01,6.676999999999999602e-01
3.861800000000000000e+04,9.730000000000000426e+00,-5.169999999999999929e+00,9.779999999999999361e+00,5.914000000000000368e-01,2.263000000000000012e-01,-3.872999999999999776e-01,6.701000000000000290e-01
3.862400000000000000e+04,9.269999999999999574e+00,-4.400000000000000355e+00,1.035999999999999943e+01,5.905000000000000249e-01,2.222000000000000086e-01,-3.816999999999999837e-01,6.754999999999999893e-01
3.863400000000000000e+04,9.269999999999999574e+00,-4.400000000000000355e+00,1.035999999999999943e+01,5.905000000000000249e-01,2.222000000000000086e-01,-3.816999999999999837e-01,6.754999999999999893e-01
3.864200000000000000e+04,9.769999999999999574e+00,-3.560000000000000053e+00,1.146000000000000085e+01,5.885000000000000231e-01,2.156000000000000139e-01,-3.735999999999999877e-01,6.837999999999999634e-01
3.864800000000000000e+04,1.023000000000000043e+01,-4.169999999999999929e+00,1.189000000000000057e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.865400000000000000e+04,1.091999999999999993e+01,-5.169999999999999929e+00,1.223000000000000043e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.866000000000000000e+04,1.157000000000000028e+01,-6.280000000000000249e+00,1.246000000000000085e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.866600000000000000e+04,1.191000000000000014e+01,-7.620000000000000107e+00,1.265000000000000036e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.867300000000000000e+04,1.152999999999999936e+01,-7.120000000000000107e+00,1.258000000000000007e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.867900000000000000e+04,1.152999999999999936e+01,-7.120000000000000107e+00,1.258000000000000007e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.868700000000000000e+04,1.152999999999999936e+01,-7.120000000000000107e+00,1.258000000000000007e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.869300000000000000e+04,1.110999999999999943e+01,-3.209999999999999964e+00,1.200000000000000000e+01,5.869999999999999662e-01,2.111999999999999988e-01,-3.684999999999999942e-01,6.892000000000000348e-01
3.869900000000000000e+04,1.314000000000000057e+01,-4.019999999999999574e+00,1.246000000000000085e+01,5.764000000000000234e-01,1.948999999999999899e-01,-3.328999999999999737e-01,7.204000000000000403e-01
3.870700000000000000e+04,1.601000000000000156e+01,-5.969999999999999751e+00,1.475999999999999979e+01,5.749999999999999556e-01,1.928999999999999881e-01,-3.286999999999999922e-01,7.239999999999999769e-01
3.871400000000000000e+04,1.482000000000000028e+01,-1.570000000000000062e+00,1.119999999999999929e+01,5.736999999999999877e-01,1.885999999999999899e-01,-3.191999999999999837e-01,7.302999999999999492e-01
3.872000000000000000e+04,1.482000000000000028e+01,-1.570000000000000062e+00,1.119999999999999929e+01,5.739999999999999547e-01,1.857000000000000040e-01,-3.145999999999999908e-01,7.328000000000000069e-01
3.872600000000000000e+04,1.482000000000000028e+01,-1.570000000000000062e+00,1.119999999999999929e+01,5.739999999999999547e-01,1.857000000000000040e-01,-3.145999999999999908e-01,7.328000000000000069e-01
3.873300000000000000e+04,1.144999999999999929e+01,7.299999999999999822e-01,1.039000000000000057e+01,5.745000000000000107e-01,1.826000000000000123e-01,-3.098000000000000198e-01,7.352999999999999536e-01
3.874100000000000000e+04,1.516999999999999993e+01,-4.199999999999999845e-01,1.181000000000000050e+01,5.768999999999999684e-01,1.718000000000000083e-01,-2.982000000000000206e-01,7.408000000000000140e-01
3.874700000000000000e+04,9.460000000000000853e+00,-5.019999999999999574e+00,8.289999999999999147e+00,5.783000000000000362e-01,1.670999999999999985e-01,-2.940999999999999726e-01,7.423999999999999488e-01
3.875300000000000000e+04,9.460000000000000853e+00,-5.019999999999999574e+00,8.289999999999999147e+00,5.796000000000000041e-01,1.635000000000000064e-01,-2.908000000000000029e-01,7.435000000000000497e-01
3.875900000000000000e+04,9.460000000000000853e+00,-5.019999999999999574e+00,8.289999999999999147e+00,5.827999999999999847e-01,1.564000000000000112e-01,-2.843999999999999861e-01,7.449999999999999956e-01
3.876700000000000000e+04,9.039999999999999147e+00,-3.870000000000000107e+00,9.859999999999999432e+00,5.844000000000000306e-01,1.532000000000000028e-01,-2.814999999999999725e-01,7.455000000000000515e-01
3.877300000000000000e+04,7.160000000000000142e+00,-2.910000000000000142e+00,1.019999999999999929e+01,5.862000000000000544e-01,1.501000000000000112e-01,-2.782000000000000028e-01,7.459999999999999964e-01
3.878100000000000000e+04,3.330000000000000071e+00,-3.800000000000000044e-01,1.089000000000000057e+01,5.895000000000000240e-01,1.446999999999999953e-01,-2.731999999999999984e-01,7.462999999999999634e-01
3.878700000000000000e+04,3.330000000000000071e+00,-3.800000000000000044e-01,1.089000000000000057e+01,5.895000000000000240e-01,1.446999999999999953e-01,-2.731999999999999984e-01,7.462999999999999634e-01
3.879300000000000000e+04,3.520000000000000018e+00,-2.870000000000000107e+00,1.092999999999999972e+01,5.933000000000000496e-01,1.386999999999999900e-01,-2.685000000000000164e-01,7.460999999999999854e-01
3.879900000000000000e+04,3.520000000000000018e+00,-2.870000000000000107e+00,1.092999999999999972e+01,5.970999999999999641e-01,1.333000000000000018e-01,-2.639000000000000234e-01,7.457000000000000295e-01
3.880500000000000000e+04,3.520000000000000018e+00,-2.870000000000000107e+00,1.092999999999999972e+01,5.989999999999999769e-01,1.307000000000000106e-01,-2.615999999999999992e-01,7.453999999999999515e-01
3.881200000000000000e+04,3.370000000000000107e+00,-2.180000000000000160e+00,9.740000000000000213e+00,5.989999999999999769e-01,1.307000000000000106e-01,-2.615999999999999992e-01,7.453999999999999515e-01
3.881800000000000000e+04,4.370000000000000107e+00,-1.340000000000000080e+00,9.509999999999999787e+00,5.989999999999999769e-01,1.307000000000000106e-01,-2.615999999999999992e-01,7.453999999999999515e-01
3.882400000000000000e+04,5.860000000000000320e+00,-2.700000000000000178e-01,9.359999999999999432e+00,5.989999999999999769e-01,1.307000000000000106e-01,-2.615999999999999992e-01,7.453999999999999515e-01
3.883100000000000000e+04,5.860000000000000320e+00,-2.700000000000000178e-01,9.359999999999999432e+00,6.062999999999999501e-01,1.218000000000000055e-01,-2.499000000000000110e-01,7.450999999999999845e-01
3.883700000000000000e+04,5.860000000000000320e+00,-2.700000000000000178e-01,9.359999999999999432e+00,6.062999999999999501e-01,1.218000000000000055e-01,-2.499000000000000110e-01,7.450999999999999845e-01
3.884700000000000000e+04,5.860000000000000320e+00,-2.700000000000000178e-01,9.359999999999999432e+00,6.068999999999999950e-01,1.203999999999999931e-01,-2.479999999999999982e-01,7.453999999999999515e-01
3.885300000000000000e+04,5.860000000000000320e+00,-2.700000000000000178e-01,9.359999999999999432e+00,6.068999999999999950e-01,1.203999999999999931e-01,-2.479999999999999982e-01,7.453999999999999515e-01
3.885900000000000000e+04,3.140000000000000124e+00,-3.870000000000000107e+00,9.240000000000000213e+00,6.080999999999999739e-01,1.164000000000000035e-01,-2.419999999999999929e-01,7.470999999999999863e-01
3.886500000000000000e+04,3.750000000000000000e+00,-2.640000000000000124e+00,9.470000000000000639e+00,6.086000000000000298e-01,1.155999999999999944e-01,-2.396000000000000074e-01,7.475000000000000533e-01
3.887200000000000000e+04,4.139999999999999680e+00,-2.100000000000000089e+00,8.980000000000000426e+00,6.086000000000000298e-01,1.155999999999999944e-01,-2.396000000000000074e-01,7.475000000000000533e-01
3.887900000000000000e+04,4.370000000000000107e+00,-2.029999999999999805e+00,8.939999999999999503e+00,6.086000000000000298e-01,1.155999999999999944e-01,-2.396000000000000074e-01,7.475000000000000533e-01
3.888500000000000000e+04,4.370000000000000107e+00,-2.029999999999999805e+00,8.939999999999999503e+00,6.098999999999999977e-01,1.149000000000000021e-01,-2.354999999999999871e-01,7.479000000000000092e-01
3.889100000000000000e+04,4.370000000000000107e+00,-2.029999999999999805e+00,8.939999999999999503e+00,6.098999999999999977e-01,1.149000000000000021e-01,-2.354999999999999871e-01,7.479000000000000092e-01
3.889700000000000000e+04,4.669999999999999929e+00,-1.449999999999999956e+00,8.750000000000000000e+00,6.098999999999999977e-01,1.149000000000000021e-01,-2.354999999999999871e-01,7.479000000000000092e-01
